5_cell_pos_16	0.001	0.001
5_cell_pos_17	0.001	0.38005
5_cell_pos_18	0.001	0.14758
5_cell_pos_19	0.001	0.001
5_cell_pos_20	0.001	0.001
5_cell_pos_21	0.001	0.3517266666666667
5_cell_pos_22	0.25	0.475
5_cell_pos_23	0.001	0.27251
5_cell_pos_24	0.001	0.001
5_cell_pos_25	0.001	0.001
5_cell_pos_26	0.001	0.48671666666666663
5_cell_pos_27	0.001	0.09258
5_cell_pos_28	0.001	0.001
5_cell_pos_29	0.001	0.492015
5_cell_pos_30	0.001	0.30903200000000003
5_cell_pos_31	0.001	0.38730000000000003
5_cell_pos_32	0.001	0.28502
5_cell_pos_33	0.19628	0.15793
5_cell_pos_34	0.001	0.16005
5_cell_pos_35	0.001	0.001
5_cell_pos_36	0.22751	0.001
5_cell_pos_37	0.001	0.318825
5_cell_pos_38	0.001	0.17001
5_cell_pos_39	0.001	0.001
5_cell_pos_40	0.001	0.313535
5_cell_pos_41	0.001	0.8825
5_cell_pos_42	0.001	0.001
5_cell_pos_43	0.001	0.25876
5_cell_pos_44	0.285665	0.001
5_cell_pos_45	0.001	0.39504333333333336
5_cell_pos_46	0.38925	0.2717066666666667
5_cell_pos_47	0.001	0.31355
5_cell_pos_48	0.001	0.47920333333333326
5_cell_pos_49	0.25198000000000004	0.43753000000000003
5_cell_pos_50	0.25	0.00598
5_cell_pos_51	0.001	0.001
5_cell_pos_52	0.001	0.13751
5_cell_pos_53	0.2471725	0.27251
5_cell_pos_54	0.001	0.001
5_cell_pos_55	0.001	0.6988099999999999
5_cell_pos_56	0.001	0.001
5_cell_pos_57	0.001	0.10477
5_cell_pos_58	0.001	0.31004666666666664
5_cell_pos_59	0.001	0.58131
5_cell_pos_60	0.001	0.14009000000000002
5_cell_pos_61	0.001	0.3083633333333333
5_cell_pos_62	0.001	0.37066249999999995
5_cell_pos_63	0.25630000000000003	0.001
5_cell_pos_64	0.001	0.001
5_cell_pos_65	0.001	0.001
5_cell_pos_66	0.001	0.31751999999999997
5_cell_pos_67	0.001	0.088785
5_cell_pos_68	0.07257000000000001	0.23381
5_cell_pos_69	0.001	0.16759000000000002
5_cell_pos_70	0.001	0.53509
5_cell_pos_71	0.001	0.001
5_cell_pos_72	0.001	0.118785
5_cell_pos_73	0.001	0.21920333333333333
5_cell_pos_74	0.22255	0.3063
5_cell_pos_75	0.001	0.22105500000000003
5_cell_pos_76	0.001	0.29963
5_cell_pos_77	0.001	0.15754
5_cell_pos_78	0.30627000000000004	0.001
5_cell_pos_79	0.001	0.09756000000000001
5_cell_pos_80	0.25198000000000004	0.6545
5_cell_pos_81	0.001	0.11131
5_cell_pos_82	0.07506	0.001
5_cell_pos_83	0.399645	0.001
5_cell_pos_84	0.33504	0.17502
5_cell_pos_85	0.001	0.03901
5_cell_pos_86	0.0296	0.6545
5_cell_pos_87	0.001	0.001
5_cell_pos_88	0.001	0.28501
5_cell_pos_89	0.001	0.244925
5_cell_pos_90	0.001	0.001
5_cell_pos_91	0.001	0.6250100000000001
5_cell_pos_92	0.001	0.6250100000000001
5_cell_pos_93	0.001	0.08005
5_cell_pos_94	0.38925	0.42373
5_cell_pos_95	0.001	0.48758999999999997
5_cell_pos_96	0.15758	0.001
5_cell_pos_97	0.001	0.001
5_cell_pos_98	0.185	0.001
5_cell_pos_99	0.001	0.001
5_cell_pos_100	0.001	0.15878499999999998
5_cell_pos_101	0.1572	0.24128
5_cell_pos_102	0.001	0.001
5_cell_pos_103	0.001	0.32953000000000005
5_cell_pos_104	0.29001	0.185
5_cell_pos_105	0.09752000000000001	0.42008999999999996
5_cell_pos_106	0.001	0.001
5_cell_pos_107	0.001	0.001
5_cell_pos_108	0.001	0.001
5_cell_pos_109	0.001	0.24380000000000002
5_cell_pos_110	0.001	0.141675
5_cell_pos_111	0.07997	0.4258566666666667
5_cell_pos_112	0.001	0.4450700000000001
5_cell_pos_113	0.39000999999999997	0.11256
5_cell_pos_114	0.001	0.19759000000000002
5_cell_pos_115	0.16255	0.06878999999999999
5_cell_pos_116	0.001	0.001
5_cell_pos_117	0.08001	0.06252
5_cell_pos_118	0.001	0.001
5_cell_pos_119	0.001	0.001
5_cell_pos_120	0.001	0.001
5_cell_pos_121	0.34508	0.1882366666666667
5_cell_pos_122	0.001	0.372375
5_cell_pos_123	0.001	0.126265
5_cell_pos_124	0.38925	0.26253000000000004
5_cell_pos_125	0.28506	0.16255
5_cell_pos_126	0.14753	0.001
5_cell_pos_127	0.001	0.001
5_cell_pos_128	0.001	0.001
5_cell_pos_129	0.44005	0.40003
5_cell_pos_130	0.30065000000000003	0.3964625
5_cell_pos_131	0.001	0.6250100000000001
5_cell_pos_132	0.001	0.42002
5_cell_pos_133	0.001	0.01251
5_cell_pos_134	0.07257000000000001	0.2520064285714286
5_cell_pos_135	0.001	0.46505
5_cell_pos_136	0.001	0.13752999999999999
5_cell_pos_137	0.001	0.17252
5_cell_pos_138	0.27507	0.01256
5_cell_pos_139	0.001	0.314325
5_cell_pos_140	0.001	0.10504000000000001
11_kitchen_pos_1	0.30628500000000003	0.001
11_kitchen_pos_2	0.001	0.02251
11_kitchen_pos_3	0.001	0.013569999999999999
11_kitchen_pos_4	0.001	0.36257
11_kitchen_pos_5	0.45258000000000004	0.106295
11_kitchen_pos_6	0.261085	0.001
11_kitchen_pos_7	0.001	0.15006666666666668
11_kitchen_pos_8	0.001	0.332635
11_kitchen_pos_9	0.001	0.16617
11_kitchen_pos_10	0.37703333333333333	0.17502
11_kitchen_pos_11	0.001	0.001
11_kitchen_pos_12	0.001	0.1067
11_kitchen_pos_13	0.001	0.001
11_kitchen_pos_14	0.24121	0.10554000000000001
11_kitchen_pos_15	0.19821	0.02251
11_kitchen_pos_16	0.04506	0.271066
11_kitchen_pos_17	0.32714	0.001
11_kitchen_pos_18	0.001	0.3113633333333334
11_kitchen_pos_19	0.071635	0.14138
11_kitchen_pos_20	0.001	0.36254000000000003
11_kitchen_pos_21	0.001	0.20506
11_kitchen_pos_22	0.001	0.48126
11_kitchen_pos_23	0.001	0.001
11_kitchen_pos_24	0.001	0.001
11_kitchen_pos_25	0.001	0.001
11_kitchen_pos_26	0.001	0.20004
11_kitchen_pos_27	0.001	0.001
11_kitchen_pos_28	0.001	0.38008000000000003
11_kitchen_pos_29	0.001	0.12208
11_kitchen_pos_30	0.001	0.43253
11_kitchen_pos_31	0.001	0.001
11_kitchen_pos_32	0.001	0.26259
11_kitchen_pos_33	0.001	0.001
11_kitchen_pos_34	0.001	0.43253
11_kitchen_pos_35	0.42036	0.09670333333333332
11_kitchen_pos_36	0.001	0.001
11_kitchen_pos_37	0.06009	0.35566
11_kitchen_pos_38	0.001	0.27488666666666667
11_kitchen_pos_39	0.001	0.34006
11_kitchen_pos_40	0.001	0.34006
11_kitchen_pos_41	0.55253	0.46128
11_kitchen_pos_42	0.001	0.001
11_kitchen_pos_43	0.001	0.14756
11_kitchen_pos_44	0.001	0.38008000000000003
11_kitchen_pos_45	0.001	0.42594
11_kitchen_pos_46	0.001	0.1067
11_kitchen_pos_47	0.25198000000000004	0.25692250000000005
11_kitchen_pos_48	0.35254	0.001
11_kitchen_pos_49	0.33504	0.58002
11_kitchen_pos_50	0.001	0.11258
11_kitchen_pos_51	0.001	0.296305
11_kitchen_pos_52	0.001	0.63752
11_kitchen_pos_53	0.4269	0.060020000000000004
11_kitchen_pos_54	0.001	0.378075
11_kitchen_pos_55	0.38925	0.001
11_kitchen_pos_56	0.43001500000000004	0.001
11_kitchen_pos_57	0.001	0.6545
11_kitchen_pos_58	0.001	0.42008
11_kitchen_pos_59	0.16124000000000002	0.332555
11_kitchen_pos_60	0.001	0.17502
11_kitchen_pos_61	0.001	0.461315
11_kitchen_pos_62	0.001	0.001
11_kitchen_pos_63	0.001	0.42008
11_kitchen_pos_64	0.001	0.6100300000000001
11_kitchen_pos_65	0.315922	0.001
11_kitchen_pos_66	0.001	0.6825899999999999
11_kitchen_pos_67	0.001	0.34126000000000006
7_kitchen_neg_1	0.001	0.12508
7_kitchen_neg_2	0.058785000000000004	0.61754
7_kitchen_neg_3	0.001	0.001
7_kitchen_neg_4	0.18553000000000003	0.40257000000000004
7_kitchen_neg_5	0.001	0.001
7_kitchen_neg_6	0.001	0.001
7_kitchen_neg_7	0.001	0.001
7_kitchen_neg_8	0.093795	0.37572333333333335
7_kitchen_neg_9	0.001	0.18755
7_kitchen_neg_10	0.001	0.001
7_kitchen_neg_11	0.05757	0.34003
7_kitchen_neg_12	0.001	0.001
7_kitchen_neg_13	0.035065	0.15755999999999998
7_kitchen_neg_14	0.001	0.37629999999999997
7_kitchen_neg_15	0.001	0.12500999999999998
7_kitchen_neg_16	0.001	0.04508
7_kitchen_neg_17	0.14652333333333334	0.001
7_kitchen_neg_18	0.25003333333333333	0.302565
7_kitchen_neg_19	0.001	0.25003000000000003
7_kitchen_neg_20	0.001	0.04506
7_kitchen_neg_21	0.12005	0.001
7_kitchen_neg_22	0.38925	0.37001999999999996
7_kitchen_neg_23	0.22341	0.36692
7_kitchen_neg_24	0.001	0.001
7_kitchen_neg_25	0.06009	0.2808933333333334
7_kitchen_neg_26	0.20632499999999998	0.3675033333333333
7_kitchen_neg_27	0.001	0.001
7_kitchen_neg_28	0.15425666666666668	0.001
7_kitchen_neg_29	0.2881625	0.01583
7_kitchen_neg_30	0.001	0.290055
7_kitchen_neg_31	0.37839	0.15793
7_kitchen_neg_32	0.001	0.48627000000000004
7_kitchen_neg_33	0.05757	0.45506
7_kitchen_neg_34	0.001	0.35883
7_kitchen_neg_35	0.001	0.001
7_kitchen_neg_36	0.001	0.001
7_kitchen_neg_37	0.001	0.203835
7_kitchen_neg_38	0.001	0.3608933333333333
7_kitchen_neg_39	0.302155	0.001
7_kitchen_neg_40	0.29285	0.08252999999999999
7_kitchen_neg_41	0.001	0.41222000000000003
7_kitchen_neg_42	0.29285	0.058914999999999995
7_kitchen_neg_43	0.001	0.088295
7_kitchen_neg_44	0.001	0.37501
7_kitchen_neg_45	0.001	0.04829
7_kitchen_neg_46	0.001	0.001
7_kitchen_neg_47	0.38925	0.001
7_kitchen_neg_48	0.001	0.26233
12_gourmet_pos_1	0.001	0.001
12_gourmet_pos_2	0.001	0.29157833333333333
12_gourmet_pos_3	0.001	0.001
12_gourmet_pos_4	0.20172333333333334	0.001
12_gourmet_pos_5	0.001	8e-05
12_gourmet_pos_6	0.408415	0.001
12_gourmet_pos_7	0.001	0.4621383333333334
12_gourmet_pos_8	0.001	0.001
12_gourmet_pos_9	0.001	0.22982000000000002
12_gourmet_pos_10	0.001	0.35628499999999996
12_gourmet_pos_11	0.001	0.25712
12_gourmet_pos_12	0.001	0.43501999999999996
12_gourmet_pos_13	0.001	0.30254
12_gourmet_pos_14	0.001	0.49382000000000004
12_gourmet_pos_15	0.001	0.32008000000000003
12_gourmet_pos_16	0.001	0.2558766666666667
12_gourmet_pos_17	0.001	0.001
12_gourmet_pos_18	0.001	0.21097
12_gourmet_pos_19	0.33259	0.001
12_gourmet_pos_20	0.001	0.11255
12_gourmet_pos_21	0.001	0.13758
12_gourmet_pos_22	0.001	0.200075
12_gourmet_pos_23	0.001	0.001
12_gourmet_pos_24	0.001	0.001
12_gourmet_pos_25	0.136295	0.345456
12_gourmet_pos_26	0.001	0.2814866666666667
12_gourmet_pos_27	0.001	0.47003000000000006
12_gourmet_pos_28	0.001	0.17836666666666667
12_gourmet_pos_29	0.001	0.001
12_gourmet_pos_30	0.03757	0.3538
12_gourmet_pos_31	0.001	0.38753666666666664
12_gourmet_pos_32	0.38006	0.2803383333333333
12_gourmet_pos_33	0.38006	0.6138250000000001
12_gourmet_pos_34	0.001	0.30506
12_gourmet_pos_35	0.55592	0.001
12_gourmet_pos_36	0.25198000000000004	0.33126500000000003
12_gourmet_pos_37	0.001	0.001
12_gourmet_pos_38	0.001	0.5517333333333333
12_gourmet_pos_39	0.001	0.242155
12_gourmet_pos_40	0.001	0.03704
12_gourmet_pos_41	0.21413	0.001
12_gourmet_pos_42	0.001	0.39
12_gourmet_pos_43	0.001	0.001
3_gourmet_neg_1	0.001	0.36257
3_gourmet_neg_2	0.07997	0.43753
3_gourmet_neg_3	0.001	0.45508000000000004
3_gourmet_neg_4	0.001	0.001
3_gourmet_neg_5	0.53503	0.43505
3_gourmet_neg_6	0.001	0.001
3_gourmet_neg_7	0.001	0.17507
3_gourmet_neg_8	0.001	0.47503
3_gourmet_neg_9	0.001	0.001
3_gourmet_neg_10	0.001	0.18877
3_gourmet_neg_11	0.80257	0.7375
3_gourmet_neg_12	0.001	0.001
3_gourmet_neg_13	0.001	0.43505
3_gourmet_neg_14	0.001	0.43505
3_gourmet_neg_15	0.001	0.33103199999999994
3_gourmet_neg_16	0.001	0.0049299999999999995
3_gourmet_neg_17	0.001	0.69003
3_gourmet_neg_18	0.38925	0.001
3_gourmet_neg_19	0.001	0.43505
3_gourmet_neg_20	0.001	0.367048
3_gourmet_neg_21	0.001	0.51087
3_gourmet_neg_22	0.001	0.14257
3_gourmet_neg_23	0.001	0.14257
3_gourmet_neg_24	0.001	0.14257
3_gourmet_neg_25	0.001	0.5308566666666666
3_gourmet_neg_26	0.001	0.02257
3_gourmet_neg_27	0.001	0.37503
3_gourmet_neg_28	0.001	0.362565
3_gourmet_neg_29	0.001	0.565035
3_gourmet_neg_30	0.7250300000000001	0.27505
3_gourmet_neg_31	0.001	0.37005333333333335
3_gourmet_neg_32	0.001	0.2125525
3_gourmet_neg_33	0.75	0.001
3_gourmet_neg_34	0.75	0.55882
3_gourmet_neg_35	0.75	0.48628
3_gourmet_neg_36	0.737515	0.001
3_gourmet_neg_37	0.3006233333333333	0.03329
3_gourmet_neg_38	0.001	0.001
3_gourmet_neg_39	0.626295	0.6583533333333333
3_gourmet_neg_40	0.75	0.001
3_gourmet_neg_41	0.001	0.6825899999999999
3_gourmet_neg_42	0.59501	0.001
3_gourmet_neg_43	0.001	0.31755
3_gourmet_neg_44	0.001	0.278565
3_gourmet_neg_45	0.001	0.70006
3_gourmet_neg_46	0.001	0.6825899999999999
3_gourmet_neg_47	0.48751000000000005	0.31755
3_gourmet_neg_48	0.001	0.001
3_gourmet_neg_49	0.36463	0.581275
3_gourmet_neg_50	0.001	0.001
3_gourmet_neg_51	0.24217	0.001
3_gourmet_neg_52	0.001	0.001
3_gourmet_neg_53	0.001	0.33002
3_gourmet_neg_54	0.001	0.43505
3_gourmet_neg_55	0.61759	0.001
3_gourmet_neg_56	0.001	0.001
3_gourmet_neg_57	0.19709	0.42006000000000004
18_cell_neg_1	0.2275	0.23253333333333334
18_cell_neg_2	0.001	0.001
18_cell_neg_3	0.07997	0.140915
18_cell_neg_4	0.001	0.001
18_cell_neg_5	0.001	0.3533666666666666
18_cell_neg_6	0.001	0.33590666666666663
18_cell_neg_7	0.015019999999999999	0.11254000000000002
18_cell_neg_8	0.25	0.46005
18_cell_neg_9	0.001	0.001
18_cell_neg_10	0.001	0.15262499999999998
18_cell_neg_11	0.001	0.08079
18_cell_neg_12	0.37001	0.20502499999999999
18_cell_neg_13	0.001	0.14254999999999998
18_cell_neg_14	0.001	0.001
18_cell_neg_15	0.001	0.14088
18_cell_neg_16	0.001	0.2675575
18_cell_neg_17	0.035039999999999995	0.5825
18_cell_neg_18	0.001	0.001
18_cell_neg_19	0.44	0.07003999999999999
18_cell_neg_20	0.13387	0.001
18_cell_neg_21	0.057589999999999995	0.16377999999999998
18_cell_neg_22	0.001	0.28753
18_cell_neg_23	0.001	0.001
18_cell_neg_24	0.001	0.3191966666666667
18_cell_neg_25	0.001	0.25586666666666663
18_cell_neg_26	0.001	0.07003999999999999
18_cell_neg_27	0.001	0.001
18_cell_neg_28	0.001	0.23089666666666667
18_cell_neg_29	0.001	0.20502499999999999
18_cell_neg_30	0.37001	0.001
18_cell_neg_31	0.035039999999999995	0.11250999999999999
18_cell_neg_32	0.001	0.22586000000000003
18_cell_neg_33	0.001	0.16130499999999998
18_cell_neg_34	0.001	0.16752999999999998
18_cell_neg_35	0.001	0.04506
18_cell_neg_36	0.001	0.30756
18_cell_neg_37	0.001	0.23753
18_cell_neg_38	0.3325	0.3363
18_cell_neg_39	0.001	0.29379500000000003
4_cell_pos_1	0.06824	0.65673
4_cell_pos_2	0.19821	0.72259
4_cell_pos_3	0.001	0.16007
4_cell_pos_4	0.001	0.001
4_cell_pos_5	0.057589999999999995	0.29144166666666665
4_cell_pos_6	0.33251	0.12007000000000001
4_cell_pos_7	0.133755	0.23504999999999998
4_cell_pos_8	0.45258000000000004	0.06881999999999999
4_cell_pos_9	0.001	0.048785
4_cell_pos_10	0.001	0.18755
4_cell_pos_11	0.45258000000000004	0.001
4_cell_pos_12	0.23068666666666668	0.001
4_cell_pos_13	0.001	0.14675666666666665
4_cell_pos_14	0.001	0.21126
4_cell_pos_15	0.001	0.36254000000000003
4_cell_pos_16	0.001	0.340075
4_cell_pos_17	0.33003000000000005	0.24880000000000002
4_cell_pos_18	0.001	0.19883
4_cell_pos_19	0.001	0.17159875
4_cell_pos_20	0.001	0.397565
4_cell_pos_21	0.5000399999999999	0.237535
4_cell_pos_22	0.001	0.216305
4_cell_pos_23	0.001	0.397565
4_cell_pos_24	0.06009	0.001
4_cell_pos_25	0.001	0.001
4_cell_pos_26	0.076285	0.37508
4_cell_pos_27	0.001	0.001
4_cell_pos_28	0.16124000000000002	0.1842
4_cell_pos_29	0.001	0.305025
4_cell_pos_30	0.001	0.32755666666666666
4_cell_pos_31	0.001	0.001
4_cell_pos_32	0.153735	0.24903
4_cell_pos_33	0.001	0.001
4_cell_pos_34	0.001	0.065065
4_cell_pos_35	0.06009	0.5075799999999999
4_cell_pos_36	0.001	0.09258
4_cell_pos_37	0.0925	0.21927400000000002
4_cell_pos_38	0.08757999999999999	0.237535
4_cell_pos_39	0.19421999999999998	0.001
4_cell_pos_40	0.001	0.11005
4_cell_pos_41	0.43837499999999996	0.001
4_cell_pos_42	0.001	0.001
4_cell_pos_43	0.23153799999999997	0.45503499999999997
4_cell_pos_44	0.001	0.001
4_cell_pos_45	0.001	0.001
4_cell_pos_46	0.001	0.11258
4_cell_pos_47	0.13596999999999998	0.2837775
4_cell_pos_48	0.001	0.14846625
4_cell_pos_49	0.001	0.11258
4_cell_pos_50	0.001	0.41001000000000004
4_cell_pos_51	0.05076	0.21126499999999998
4_cell_pos_52	0.001	0.20538142857142855
4_cell_pos_53	0.001	0.11258
4_cell_pos_54	0.001	0.001
4_cell_pos_55	0.001	0.33757666666666664
4_cell_pos_56	0.46501499999999996	0.09258
4_cell_pos_57	0.001	0.31008
4_cell_pos_58	0.44752	0.22755
4_cell_pos_59	0.001	0.08001
4_cell_pos_60	0.001	0.001
4_cell_pos_61	0.04504	0.34501499999999996
4_cell_pos_62	0.001	0.28756000000000004
4_cell_pos_63	0.14254	0.053790000000000004
4_cell_pos_64	0.001	0.16423666666666667
4_cell_pos_65	0.001	0.21944
4_cell_pos_66	0.001	0.097535
4_cell_pos_67	0.001	0.001
4_cell_pos_68	0.19097	0.001
4_cell_pos_69	0.001	0.19755999999999999
4_cell_pos_70	0.14254	0.18503499999999998
4_cell_pos_71	0.001	0.20922666666666667
4_cell_pos_72	0.001	0.181124
4_cell_pos_73	0.0825	0.25594
4_cell_pos_74	0.001	0.16253
4_cell_pos_75	0.001	0.08008
4_cell_pos_76	0.001	0.32069000000000003
4_cell_pos_77	0.001	0.01264
4_cell_pos_78	0.19821	0.203775
4_cell_pos_79	0.001	0.001
4_cell_pos_80	0.001	0.12505
4_cell_pos_81	0.001	0.001
4_cell_pos_82	0.001	0.001
4_cell_pos_83	0.001	0.13756000000000002
4_cell_pos_84	0.001	0.075055
4_cell_pos_85	0.001	0.001
4_cell_pos_86	0.001	0.001
4_cell_pos_87	0.38753000000000004	0.17
4_cell_pos_88	0.16702	0.2663
4_cell_pos_89	0.001	0.28755
4_cell_pos_90	0.001	0.19626
4_cell_pos_91	0.001	0.001
4_cell_pos_92	0.16702	0.044915
4_cell_pos_93	0.001	0.001
4_cell_pos_94	0.001	0.001
4_cell_pos_95	0.001	0.2083866666666667
4_cell_pos_96	0.001	0.001
4_cell_pos_97	0.34759	0.001
4_cell_pos_98	0.001	0.01264
4_cell_pos_99	0.001	0.30007
4_cell_pos_100	0.01253	0.001
4_cell_pos_101	0.001	0.05509
4_cell_pos_102	0.34759	0.33009
4_cell_pos_103	0.001	0.34003
4_cell_pos_104	0.001	0.1994425
4_cell_pos_105	0.25	0.26419333333333334
4_cell_pos_106	0.001	0.08001
4_cell_pos_107	0.001	0.25004
4_cell_pos_108	0.01254	0.082535
4_cell_pos_109	0.001	0.001
4_cell_pos_110	0.001	0.22002
4_cell_pos_111	0.001	0.17004666666666665
4_cell_pos_112	0.001	0.11942250000000001
4_cell_pos_113	0.001	0.001
4_cell_pos_114	0.001	0.22257
4_cell_pos_115	0.08757000000000001	0.19629999999999997
18_kitchen_pos_1	0.001	0.2875
18_kitchen_pos_2	0.001	0.001
18_kitchen_pos_3	0.001	0.001
18_kitchen_pos_4	0.035039999999999995	0.317275
18_kitchen_pos_5	0.001	0.08079
18_kitchen_pos_6	0.257165	0.66752
18_kitchen_pos_7	0.26875	0.15504
18_kitchen_pos_8	0.27255	0.186315
18_kitchen_pos_9	0.001	0.1342
18_kitchen_pos_10	0.001	0.001
18_kitchen_pos_11	0.26998	0.18131
18_kitchen_pos_12	0.24429499999999998	0.14
18_kitchen_pos_13	0.01819	0.15566249999999998
18_kitchen_pos_14	0.112515	0.15256
18_kitchen_pos_15	0.25	0.001
18_kitchen_pos_16	0.001	0.235035
18_kitchen_pos_17	0.001	0.237545
18_kitchen_pos_18	0.001	0.19254000000000002
18_kitchen_pos_19	0.16258	0.07287333333333333
18_kitchen_pos_20	0.001	0.261035
18_kitchen_pos_21	0.21336000000000002	0.001
18_kitchen_pos_22	0.001	0.001
18_kitchen_pos_23	0.001	0.11258
18_kitchen_pos_24	0.25005	0.001
18_kitchen_pos_25	0.001	0.2875
18_kitchen_pos_26	0.001	0.17279250000000002
18_kitchen_pos_27	0.27255	0.12502
18_kitchen_pos_28	0.001	0.42008
18_kitchen_pos_29	0.001	0.45508000000000004
18_kitchen_pos_30	0.45258000000000004	0.001
18_kitchen_pos_31	0.001	0.67008
18_kitchen_pos_32	0.001	0.15005
18_kitchen_pos_33	0.01583	0.02251
18_kitchen_pos_34	0.09756000000000001	0.03001
18_kitchen_pos_35	0.36007	0.41005
18_kitchen_pos_36	0.001	0.42008
18_kitchen_pos_37	0.08004	0.15005
18_kitchen_pos_38	0.45258000000000004	0.001
18_kitchen_pos_39	0.001	0.15005
18_kitchen_pos_40	0.001	0.365035
18_kitchen_pos_41	0.21750666666666665	0.357565
18_kitchen_pos_42	0.001	0.10001
18_kitchen_pos_43	0.08004	0.37506999999999996
18_kitchen_pos_44	0.001	0.45508000000000004
18_kitchen_pos_45	0.45752499999999996	0.042035
18_kitchen_pos_46	0.29753999999999997	0.26629499999999995
18_kitchen_pos_47	0.26127500000000003	0.26252
18_kitchen_pos_48	0.14753	0.001
18_kitchen_pos_49	0.27255	0.08757999999999999
18_kitchen_pos_50	0.27255	0.195878
18_kitchen_pos_51	0.035039999999999995	0.33004
18_kitchen_pos_52	0.001	0.454635
12_kitchen_neg_1	0.001	0.3015775
12_kitchen_neg_2	0.001	0.33132
12_kitchen_neg_3	0.22168500000000002	0.06258999999999999
12_kitchen_neg_4	0.06003	0.116255
12_kitchen_neg_5	0.04753	0.1793975
12_kitchen_neg_6	0.09671333333333333	0.16259
12_kitchen_neg_7	0.27756	0.19002
12_kitchen_neg_8	0.04753	0.25086
12_kitchen_neg_9	0.001	0.001
12_kitchen_neg_10	0.34759	0.48758999999999997
12_kitchen_neg_11	0.37001999999999996	0.2975
12_kitchen_neg_12	0.66752	0.001
12_kitchen_neg_13	0.001	0.001
12_kitchen_neg_14	0.06375	0.38625
12_kitchen_neg_15	0.001	0.001
12_kitchen_neg_16	0.001	0.19254000000000002
12_kitchen_neg_17	0.26998	0.12632500000000002
12_kitchen_neg_18	0.22477666666666665	0.21630499999999997
12_kitchen_neg_19	0.001	0.33729
12_kitchen_neg_20	0.05107	0.001
12_kitchen_neg_21	0.001	0.001
12_kitchen_neg_22	0.12825	0.26836333333333334
12_kitchen_neg_23	0.001	0.07669333333333334
12_kitchen_neg_24	0.057589999999999995	0.001
12_kitchen_neg_25	0.37001999999999996	0.001
12_kitchen_neg_26	0.13002	0.21817749999999997
12_kitchen_neg_27	0.20742	0.03759
12_kitchen_neg_28	0.06009	0.39257
12_kitchen_neg_29	0.14672666666666667	0.1650625
12_kitchen_neg_30	0.001	0.21420666666666666
12_kitchen_neg_31	0.001	0.220015
12_kitchen_neg_32	0.250915	0.001
12_kitchen_neg_33	0.001	0.53004
12_kitchen_neg_34	0.272225	0.001
12_kitchen_neg_35	0.001	0.001
12_kitchen_neg_36	0.34126999999999996	0.32255
12_kitchen_neg_37	0.001	0.028790000000000003
12_kitchen_neg_38	0.001	0.001
12_kitchen_neg_39	0.001	0.33403499999999997
12_kitchen_neg_40	0.33499999999999996	0.001
12_kitchen_neg_41	0.31509000000000004	0.278785
7_gourmet_pos_1	0.001	0.001
7_gourmet_pos_2	0.001	0.29157833333333333
7_gourmet_pos_3	0.001	0.001
7_gourmet_pos_4	0.20172333333333334	0.001
7_gourmet_pos_5	0.001	8e-05
7_gourmet_pos_6	0.408415	0.001
7_gourmet_pos_7	0.001	0.4621383333333334
7_gourmet_pos_8	0.001	0.001
7_gourmet_pos_9	0.001	0.22982000000000002
7_gourmet_pos_10	0.001	0.35628499999999996
7_gourmet_pos_11	0.001	0.25712
7_gourmet_pos_12	0.001	0.43501999999999996
