5_cell_pos_90	0.001	0.001
5_cell_pos_91	0.227415759800708	0.772584240199292
5_cell_pos_92	0.21510048886474742	0.7848995111352526
5_cell_pos_93	0.28769187792443607	0.712308122075564
5_cell_pos_94	0.19945543345543346	0.8505445665445664
5_cell_pos_95	0.18292682926829268	0.8170731707317073
5_cell_pos_96	0.20079365079365083	0.849404761904762
5_cell_pos_97	0.4	0.6
5_cell_pos_98	0.29661558109833974	0.7033844189016603
5_cell_pos_99	0.001	0.001
5_cell_pos_100	0.2769258049919898	0.7230741950080102
5_cell_pos_101	0.34486863711001636	0.6551313628899836
5_cell_pos_102	0.001	0.001
5_cell_pos_103	0.24530075187969924	0.7546992481203008
5_cell_pos_104	0.595626768795371	0.404373231204629
5_cell_pos_105	0.2890753482127874	0.7109246517872126
5_cell_pos_106	0.14973544973544972	0.8502645502645503
5_cell_pos_107	0.3877551020408163	0.6122448979591837
5_cell_pos_108	0.28136029838616045	0.7186397016138396
5_cell_pos_109	0.2107142857142857	0.8946428571428571
5_cell_pos_110	0.29822344726667216	0.701776552733328
5_cell_pos_111	0.4256565656565656	0.5743434343434344
5_cell_pos_112	0.27572070114443	0.7932094741416775
5_cell_pos_113	0.3807773109243697	0.7461484593837535
5_cell_pos_114	0.34661172161172166	0.6533882783882784
5_cell_pos_115	0.37847840755735496	0.6846013270355376
5_cell_pos_116	0.3333333333333333	0.6666666666666666
5_cell_pos_117	0.23842592592592593	0.8410493827160493
5_cell_pos_118	0.3397830018083182	0.6602169981916818
5_cell_pos_119	0.6666666666666666	0.3333333333333333
5_cell_pos_120	0.45	0.55
5_cell_pos_121	0.43121577217962764	0.8187842278203723
5_cell_pos_122	0.33104377104377103	0.6689562289562291
5_cell_pos_123	0.25555555555555554	0.8083333333333333
5_cell_pos_124	0.2738190954773869	0.7142713567839196
5_cell_pos_125	0.285882984433709	0.7855877616747181
5_cell_pos_126	0.6548151609640867	0.3451848390359134
5_cell_pos_127	0.36591204787926096	0.6340879521207391
5_cell_pos_128	0.001	0.001
5_cell_pos_129	0.48061986519901095	0.7790702022014837
5_cell_pos_130	0.3779144744691323	0.7751871338052158
5_cell_pos_131	0.1793862031504617	0.8206137968495383
5_cell_pos_132	0.3463203463203463	0.6536796536796536
5_cell_pos_133	0.3759259259259259	0.624074074074074
5_cell_pos_134	0.30223033014144685	0.7219480962698691
5_cell_pos_135	0.2878728156615425	0.7121271843384575
5_cell_pos_136	0.37379518072289153	0.6262048192771085
5_cell_pos_137	0.001	0.001
5_cell_pos_138	0.26785714285714285	0.7321428571428572
5_cell_pos_139	0.31875	0.7875
5_cell_pos_140	1.0	1.0
18_cell_neg_1	0.4746686303387334	0.7287607826635808
18_cell_neg_2	0.175	0.825
18_cell_neg_3	0.44454525418748164	0.5554547458125183
18_cell_neg_4	0.6	0.4
18_cell_neg_5	0.353222020176458	0.6909307323455992
18_cell_neg_6	0.3981702800233901	0.7522871499707623
18_cell_neg_7	0.2	0.8
18_cell_neg_8	0.42566047721960043	0.5743395227803996
18_cell_neg_9	0.5	0.5
18_cell_neg_10	0.5810071116772147	0.5586571844303804
18_cell_neg_11	0.35388594191411094	0.6461140580858891
18_cell_neg_12	0.5403782344507407	0.5496848046243826
18_cell_neg_13	0.22903899639380584	0.8167688028849552
18_cell_neg_14	1.0	0.001
18_cell_neg_15	0.4973539518900344	0.5026460481099656
18_cell_neg_16	0.5501107444912201	0.5623615693859749
18_cell_neg_17	0.5758940130963858	0.5301324836295178
18_cell_neg_18	0.33766233766233766	0.6623376623376623
18_cell_neg_19	0.4929211843202669	0.5070788156797331
18_cell_neg_20	0.5258083673691402	0.42822357140266987
18_cell_neg_21	0.30169977081741783	0.6983002291825822
18_cell_neg_22	0.2375	0.7625
18_cell_neg_23	0.001	0.001
18_cell_neg_24	0.31502045355256364	0.6849795464474364
18_cell_neg_25	0.43007872711480954	0.5699212728851905
18_cell_neg_26	0.4426605504587156	0.5573394495412844
18_cell_neg_27	0.7857142857142857	0.21428571428571427
18_cell_neg_28	0.39319164828228115	0.685446681374175
18_cell_neg_29	0.5408280150548191	0.4591719849451808
18_cell_neg_30	0.8333333333333334	0.16666666666666666
18_cell_neg_31	0.6101508785332315	0.519798828622358
18_cell_neg_32	0.4322659015710844	0.5677340984289155
18_cell_neg_33	0.5843309631544924	0.4156690368455075
18_cell_neg_34	0.39383116883116887	0.6061688311688311
18_cell_neg_35	0.5252302763315979	0.4747697236684021
18_cell_neg_36	0.5517241379310345	0.4482758620689655
18_cell_neg_37	0.49072306508743996	0.57293655177663
18_cell_neg_38	0.6089619600257898	0.39103803997421016
18_cell_neg_39	0.3127387970596085	0.7915074686269277
4_cell_pos_1	0.3076481420253118	0.6923518579746881
4_cell_pos_2	0.24610718812239724	0.7538928118776027
4_cell_pos_3	1.0	0.001
4_cell_pos_4	0.5	0.75
4_cell_pos_5	0.3886132340565838	0.7849634202004891
4_cell_pos_6	0.36	0.64
4_cell_pos_7	0.3274614247350037	0.7193187787985683
4_cell_pos_8	0.3756317097341677	0.6780299630849991
4_cell_pos_9	0.1896186440677966	0.8103813559322034
4_cell_pos_10	0.43661798133191465	0.5633820186680853
4_cell_pos_11	0.4423076923076923	0.5576923076923077
4_cell_pos_12	0.6823085588933926	0.31769144110660746
4_cell_pos_13	0.2716226302433199	0.7736478081305668
4_cell_pos_14	0.34161011546089726	0.6583898845391027
4_cell_pos_15	0.3172541743970315	0.7884972170686456
4_cell_pos_16	0.3806935817805383	0.6193064182194616
4_cell_pos_17	0.30851202079272255	0.6914879792072774
4_cell_pos_18	0.2552437641723356	0.8085671768707483
4_cell_pos_19	0.22965354435785207	0.8086220463684567
4_cell_pos_20	0.6073051948051947	0.6544913419913421
4_cell_pos_21	0.3094579440167675	0.6905420559832325
4_cell_pos_22	0.27834054834054833	0.7614223871366728
4_cell_pos_23	0.5662878787878788	0.6505681818181819
4_cell_pos_24	0.7558139534883721	0.4883720930232558
4_cell_pos_25	0.001	0.001
4_cell_pos_26	0.3150815217391304	0.6849184782608696
4_cell_pos_27	0.3541666666666667	0.6458333333333333
4_cell_pos_28	0.2866442208808173	0.7850168343393871
4_cell_pos_29	0.4481739654118577	0.6638695259411067
4_cell_pos_30	0.31838235294117645	0.6816176470588236
4_cell_pos_31	0.4657971014492754	0.801304347826087
4_cell_pos_32	0.33831515010176183	0.6955163649084144
4_cell_pos_33	0.4375	0.5625
4_cell_pos_34	0.23667945439045182	0.7633205456095481
4_cell_pos_35	0.3563928155241425	0.6436071844758575
4_cell_pos_36	0.51	0.8233333333333333
4_cell_pos_37	0.2438287324466412	0.776490328590579
4_cell_pos_38	0.3714646464646465	0.7523569023569023
4_cell_pos_39	0.5142989224742476	0.4857010775257525
4_cell_pos_40	0.3370967741935484	0.6629032258064516
4_cell_pos_41	0.25	0.001
4_cell_pos_42	0.23076923076923078	0.7692307692307693
4_cell_pos_43	0.6311248911368661	0.36887510886313396
4_cell_pos_44	0.3333333333333333	0.6666666666666666
4_cell_pos_45	0.75	0.25
4_cell_pos_46	0.24603174603174602	0.753968253968254
4_cell_pos_47	0.2424284550980655	0.7575715449019345
4_cell_pos_48	0.2635643836075227	0.7583993150264376
4_cell_pos_49	0.28226363008971705	0.717736369910283
4_cell_pos_50	0.3939393939393939	0.6060606060606061
4_cell_pos_51	0.22402701465201466	0.7759729853479854
4_cell_pos_52	0.3421613064470207	0.6578386935529793
4_cell_pos_53	0.15873015873015872	0.8412698412698413
4_cell_pos_54	0.2941061670569867	0.7058938329430133
4_cell_pos_55	0.35283349713174716	0.6824498525814275
4_cell_pos_56	0.41545977011494256	0.6884051724137931
4_cell_pos_57	0.40360585798932197	0.6957931656791243
4_cell_pos_58	0.41833333333333333	0.5816666666666667
4_cell_pos_59	0.23076923076923078	0.8846153846153846
4_cell_pos_60	0.325	0.675
4_cell_pos_61	0.2584776334776335	0.8522984951556379
4_cell_pos_62	0.20993817057646846	0.7900618294235315
4_cell_pos_63	0.21729203950646053	0.8098694654318471
4_cell_pos_64	0.3186163101604278	0.6813836898395722
4_cell_pos_65	0.30263525181557965	0.6973647481844203
4_cell_pos_66	0.256212950812254	0.7758136680392778
4_cell_pos_67	0.001	0.001
4_cell_pos_68	0.6241813651465687	0.37581863485343125
4_cell_pos_69	0.001	0.001
4_cell_pos_70	0.1748395721925134	0.8251604278074867
4_cell_pos_71	0.2796469853170884	0.7203530146829116
4_cell_pos_72	0.3203734164706183	0.6796265835293818
4_cell_pos_73	0.33221153846153845	0.6677884615384615
4_cell_pos_74	1.0	1.0
4_cell_pos_75	0.4078282828282829	0.8882575757575758
4_cell_pos_76	0.3945349657860014	0.6618271721834273
4_cell_pos_77	0.20779220779220778	0.7922077922077921
4_cell_pos_78	0.2570650183150183	0.7429349816849816
4_cell_pos_79	0.3875	0.6125
4_cell_pos_80	0.001	0.001
4_cell_pos_81	0.25	0.75
4_cell_pos_82	0.5	0.75
4_cell_pos_83	0.001	1.0
4_cell_pos_84	0.375	0.625
4_cell_pos_85	0.5	0.5
4_cell_pos_86	0.215	0.8566666666666666
4_cell_pos_87	0.3361111111111111	0.6638888888888889
4_cell_pos_88	0.3256931375654475	0.7828712416230351
4_cell_pos_89	0.17094017094017094	0.829059829059829
4_cell_pos_90	0.20454545454545453	0.7954545454545454
4_cell_pos_91	0.001	0.001
4_cell_pos_92	0.3284072249589491	0.7810618500273673
4_cell_pos_93	0.14285714285714285	0.8571428571428571
4_cell_pos_94	0.4221014492753623	0.5778985507246377
4_cell_pos_95	0.4633756253352795	0.8353902341654503
4_cell_pos_96	0.25	0.75
4_cell_pos_97	0.42857142857142855	0.5714285714285714
4_cell_pos_98	0.3214285714285714	0.6785714285714286
4_cell_pos_99	0.40117694805194803	0.598823051948052
4_cell_pos_100	0.29383116883116883	0.7061688311688312
4_cell_pos_101	0.6666666666666666	0.3333333333333333
4_cell_pos_102	0.2940917107583774	0.7059082892416226
4_cell_pos_103	0.2518518518518518	0.7481481481481481
4_cell_pos_104	0.3655126401961845	0.6867034512604133
4_cell_pos_105	0.5882438612644546	0.4803821618581363
4_cell_pos_106	0.18181818181818182	0.9393939393939394
4_cell_pos_107	0.34375	0.828125
4_cell_pos_108	0.19945001617599484	0.920219993529602
4_cell_pos_109	0.2733766233766234	0.7266233766233766
4_cell_pos_110	0.19047619047619047	0.8095238095238096
4_cell_pos_111	0.18667945439045183	0.8133205456095481
4_cell_pos_112	0.31987179487179485	0.7334401709401709
4_cell_pos_113	0.2	0.8
4_cell_pos_114	0.5	0.5
4_cell_pos_115	0.43382575757575753	0.5661742424242424
11_kitchen_pos_1	0.4719661163626681	0.528033883637332
11_kitchen_pos_2	0.6142924783549784	0.6357075216450216
11_kitchen_pos_3	0.6722402597402597	0.32775974025974025
11_kitchen_pos_4	0.5485107900838238	0.4514892099161762
11_kitchen_pos_5	0.620493661714667	0.43372152946895215
11_kitchen_pos_6	0.4235697635697636	0.5764302364302364
11_kitchen_pos_7	0.5544150302163053	0.4455849697836947
11_kitchen_pos_8	0.5559199666890396	0.4440800333109603
11_kitchen_pos_9	0.500898848773824	0.624101151226176
11_kitchen_pos_10	0.43681073087415273	0.6505514153006778
11_kitchen_pos_11	0.5485564304461942	0.45144356955380577
11_kitchen_pos_12	0.6681372549019607	0.5545751633986927
11_kitchen_pos_13	0.001	0.001
11_kitchen_pos_14	0.7036210317460317	0.35565476190476186
11_kitchen_pos_15	0.5729743391412907	0.42702566085870924
11_kitchen_pos_16	0.550344341230747	0.449655658769253
11_kitchen_pos_17	0.25	1.0
11_kitchen_pos_18	0.4850307287093942	0.5149692712906058
11_kitchen_pos_19	0.6331446088959359	0.44022646932487686
11_kitchen_pos_20	0.470528495758493	0.529471504241507
11_kitchen_pos_21	0.6560293571163136	0.34397064288368634
11_kitchen_pos_22	0.573698958859437	0.426301041140563
11_kitchen_pos_23	0.6348039215686274	0.36519607843137253
11_kitchen_pos_24	0.75	0.25
11_kitchen_pos_25	0.5454545454545454	0.45454545454545453
11_kitchen_pos_26	0.5454545454545454	0.45454545454545453
11_kitchen_pos_27	0.5	0.5
11_kitchen_pos_28	0.568645420569118	0.431354579430882
11_kitchen_pos_29	0.001	0.001
11_kitchen_pos_30	0.7474747474747474	0.2525252525252525
11_kitchen_pos_31	0.835820895522388	0.3283582089552239
11_kitchen_pos_32	0.39797868061142394	0.6020213193885761
11_kitchen_pos_33	0.4938534278959811	0.5061465721040189
11_kitchen_pos_34	0.553030303030303	0.44696969696969696
11_kitchen_pos_35	0.5874156846066959	0.41258431539330415
11_kitchen_pos_36	0.45238095238095233	0.5476190476190477
11_kitchen_pos_37	0.643028455735537	0.3569715442644631
11_kitchen_pos_38	0.666892502258356	0.49966124661246614
11_kitchen_pos_39	0.5602032932541408	0.4397967067458593
11_kitchen_pos_40	0.47863247863247865	0.5213675213675214
11_kitchen_pos_41	0.6383320383320384	0.3616679616679617
11_kitchen_pos_42	0.001	0.001
11_kitchen_pos_43	0.4399920255183413	0.5600079744816587
11_kitchen_pos_44	0.6670970827355331	0.3329029172644668
11_kitchen_pos_45	0.4246796150584192	0.5753203849415807
11_kitchen_pos_46	0.7676724137931035	0.30977011494252876
11_kitchen_pos_47	0.5081588372491457	0.5365539957282047
11_kitchen_pos_48	0.5411745779392838	0.4588254220607162
11_kitchen_pos_49	0.5990333885649561	0.40096661143504386
11_kitchen_pos_50	0.5360346835535176	0.4639653164464825
11_kitchen_pos_51	0.5672552447552448	0.43274475524475525
11_kitchen_pos_52	0.16666666666666666	0.8333333333333334
11_kitchen_pos_53	0.3725147323257789	0.6274852676742212
11_kitchen_pos_54	0.5351245590828925	0.4648754409171076
11_kitchen_pos_55	0.43152031454783746	0.47771952817824376
11_kitchen_pos_56	0.6051628551628552	0.3948371448371448
11_kitchen_pos_57	0.48295030194396427	0.5170496980560356
11_kitchen_pos_58	0.5327868852459017	0.4672131147540984
11_kitchen_pos_59	0.611610300454694	0.5178529327270747
11_kitchen_pos_60	0.48442296816707536	0.5155770318329247
11_kitchen_pos_61	0.42893371840740263	0.5710662815925973
11_kitchen_pos_62	0.001	0.001
11_kitchen_pos_63	0.5327868852459017	0.4672131147540984
11_kitchen_pos_64	0.5078071817562968	0.4921928182437032
11_kitchen_pos_65	0.47773288551337334	0.5222671144866267
11_kitchen_pos_66	0.5961313540260909	0.40386864597390915
11_kitchen_pos_67	0.6167557932263814	0.38324420677361853
7_kitchen_neg_1	0.585278014532742	0.41472198546725797
7_kitchen_neg_2	0.5719813401187448	0.4280186598812553
7_kitchen_neg_3	0.7083333333333333	0.29166666666666663
7_kitchen_neg_4	0.6077517590571052	0.475581574276228
7_kitchen_neg_5	0.5286624203821656	0.4713375796178344
7_kitchen_neg_6	0.4922077922077922	0.5077922077922078
7_kitchen_neg_7	0.7407407407407407	0.25925925925925924
7_kitchen_neg_8	0.6083866924653831	0.3916133075346169
7_kitchen_neg_9	0.6662040374909878	0.4450612833453496
7_kitchen_neg_10	0.4020240329974843	0.5979759670025157
7_kitchen_neg_11	0.5362639679527724	0.46373603204722746
7_kitchen_neg_12	0.7875647668393783	0.42487046632124353
7_kitchen_neg_13	0.7830242675638193	0.45596764324824096
7_kitchen_neg_14	0.4788811966742506	0.5211188033257493
7_kitchen_neg_15	0.66003667654112	0.5049724925941599
7_kitchen_neg_16	0.6735537190082646	0.32644628099173556
7_kitchen_neg_17	0.5457996450243147	0.4542003549756853
7_kitchen_neg_18	0.6809515006030527	0.4703710550865146
7_kitchen_neg_19	0.8333333333333334	0.16666666666666666
7_kitchen_neg_20	0.4352517985611511	0.564748201438849
7_kitchen_neg_21	0.5970562078475748	0.4029437921524252
7_kitchen_neg_22	0.40299389778794814	0.5205091533180778
7_kitchen_neg_23	0.4637777456903891	0.514844479740572
7_kitchen_neg_24	0.5622286491825327	0.4377713508174674
7_kitchen_neg_25	0.7302485846829561	0.26975141531704405
7_kitchen_neg_26	0.5420780444917518	0.4579219555082482
7_kitchen_neg_27	0.4666666666666667	0.5333333333333333
7_kitchen_neg_28	0.5187741441331221	0.4812258558668778
7_kitchen_neg_29	0.473370393982437	0.526629606017563
7_kitchen_neg_30	0.4661841733013367	0.5338158266986633
7_kitchen_neg_31	0.4278517234238701	0.5365779318913558
7_kitchen_neg_32	0.5276442307692308	0.4723557692307692
7_kitchen_neg_33	0.5645699073290014	0.4354300926709986
7_kitchen_neg_34	0.5899648815240748	0.4100351184759252
7_kitchen_neg_35	0.001	1.0
7_kitchen_neg_36	0.3417121316264284	0.6582878683735716
7_kitchen_neg_37	0.5956056264792436	0.40439437352075647
7_kitchen_neg_38	0.5178334773840393	0.4821665226159608
7_kitchen_neg_39	0.5422619047619047	0.6103174603174604
7_kitchen_neg_40	0.634814308498519	0.36518569150148095
7_kitchen_neg_41	0.4653101819768486	0.5346898180231513
7_kitchen_neg_42	0.49943397405448675	0.5005660259455132
7_kitchen_neg_43	0.6805555555555556	0.6388888888888888
7_kitchen_neg_44	0.5454545454545454	0.45454545454545453
7_kitchen_neg_45	0.42084339774557167	0.5791566022544283
7_kitchen_neg_46	0.7857142857142857	0.21428571428571427
7_kitchen_neg_47	0.48863636363636365	0.2727272727272727
7_kitchen_neg_48	0.5869637979218894	0.4130362020781106
18_kitchen_pos_1	0.1111111111111111	0.9444444444444444
18_kitchen_pos_2	0.5516594516594517	0.4483405483405484
18_kitchen_pos_3	0.6485955041832907	0.35140449581670935
18_kitchen_pos_4	0.5123347622635918	0.5251779483315164
18_kitchen_pos_5	0.5492535024031087	0.45074649759689134
18_kitchen_pos_6	0.5644499178981938	0.27832512315270935
18_kitchen_pos_7	0.4330675591321659	0.566932440867834
18_kitchen_pos_8	0.5294117647058824	0.4705882352941176
18_kitchen_pos_9	0.43097652347652343	0.5690234765234765
18_kitchen_pos_10	0.001	0.001
18_kitchen_pos_11	0.502702182637858	0.4972978173621419
18_kitchen_pos_12	0.5348902805213073	0.4651097194786928
18_kitchen_pos_13	0.5052900846018389	0.49470991539816106
18_kitchen_pos_14	0.4957591431120843	0.5042408568879156
18_kitchen_pos_15	0.4964983297224676	0.5035016702775323
18_kitchen_pos_16	0.48130553656869446	0.5186944634313055
18_kitchen_pos_17	0.5652173913043478	0.717391304347826
18_kitchen_pos_18	0.4583333333333333	0.5416666666666666
18_kitchen_pos_19	0.527368247944339	0.47263175205566094
18_kitchen_pos_20	0.4362562189054726	0.5637437810945274
18_kitchen_pos_21	0.5122715342227537	0.48772846577724627
18_kitchen_pos_22	0.4922077922077922	0.5077922077922078
18_kitchen_pos_23	0.34108527131782945	0.6589147286821705
18_kitchen_pos_24	0.6774193548387096	0.3225806451612903
18_kitchen_pos_25	0.34401765235316323	0.6559823476468368
18_kitchen_pos_26	0.5199942094645145	0.6228629333926284
18_kitchen_pos_27	0.5139499048564573	0.5832601141722511
18_kitchen_pos_28	0.5327868852459017	0.4672131147540984
18_kitchen_pos_29	0.4803921568627451	0.5196078431372549
18_kitchen_pos_30	0.628264465867993	0.371735534132007
18_kitchen_pos_31	0.544633343547359	0.45536665645264096
18_kitchen_pos_32	0.4533286902528795	0.5466713097471205
18_kitchen_pos_33	0.5545454545454546	0.4454545454545455
18_kitchen_pos_34	0.6755471152107072	0.405566105986616
18_kitchen_pos_35	0.5892857142857143	0.4107142857142857
18_kitchen_pos_36	0.5327868852459017	0.4672131147540984
18_kitchen_pos_37	0.5248347915014583	0.4751652084985419
18_kitchen_pos_38	0.51158739294092	0.48841260705907985
18_kitchen_pos_39	0.7843915343915344	0.7156084656084656
18_kitchen_pos_40	0.5047175496204622	0.4952824503795378
18_kitchen_pos_41	0.4895835474126132	0.5104164525873869
18_kitchen_pos_42	1.0	0.001
18_kitchen_pos_43	0.5096327096327097	0.6177754677754678
18_kitchen_pos_44	0.4803921568627451	0.5196078431372549
18_kitchen_pos_45	0.4078654299377922	0.6431177488044318
18_kitchen_pos_46	0.454426792114275	0.6023765569000094
18_kitchen_pos_47	0.599153942903943	0.40084605709605714
18_kitchen_pos_48	0.5430563959106343	0.5483323249072389
18_kitchen_pos_49	0.4859006734006734	0.5140993265993266
18_kitchen_pos_50	0.5593758350692113	0.4965617484377097
18_kitchen_pos_51	0.45280449885366475	0.7138621678130018
18_kitchen_pos_52	0.5263121817469644	0.47368781825303563
12_kitchen_neg_1	0.4764022307427585	0.5602440946989922
12_kitchen_neg_2	0.2755969137733292	0.7244030862266708
12_kitchen_neg_3	0.8049963924963925	0.26000481000481
12_kitchen_neg_4	0.59120133107172	0.47693178041632667
12_kitchen_neg_5	0.6482438015506049	0.4299242425492607
12_kitchen_neg_6	0.6668881506090808	0.3331118493909192
12_kitchen_neg_7	0.5443724391550478	0.5695344510561902
12_kitchen_neg_8	0.5165753930013326	0.5695205058322228
12_kitchen_neg_9	0.4260869565217391	0.5739130434782609
12_kitchen_neg_10	0.5050239001073066	0.49497609989269337
12_kitchen_neg_11	0.5581140350877194	0.4418859649122807
12_kitchen_neg_12	0.641614906832298	0.35838509316770184
12_kitchen_neg_13	0.5822777282188522	0.41772227178114774
12_kitchen_neg_14	0.5651199413242793	0.4348800586757207
12_kitchen_neg_15	0.42142857142857143	0.5785714285714285
12_kitchen_neg_16	0.4752705627705628	0.6831529581529581
12_kitchen_neg_17	0.6268438697318008	0.6231561302681992
