3_cell_pos_24	0.5891472868217054	0.4108527131782945
3_cell_pos_25	0.16666666666666666	0.8333333333333334
3_cell_pos_26	0.3498094127937723	0.720152469764982
3_cell_pos_27	0.5184978153941002	0.4516690940065552
3_cell_pos_28	0.21540803749779908	0.8203062482164867
3_cell_pos_29	0.3219861608357934	0.6780138391642065
3_cell_pos_30	0.2177920742808015	0.7822079257191986
3_cell_pos_31	0.28438285654780504	0.7156171434521951
3_cell_pos_32	0.225	0.9333333333333332
3_cell_pos_33	0.33766233766233766	0.6623376623376623
3_cell_pos_34	0.25302061855670105	0.746979381443299
3_cell_pos_35	0.4100261678619888	0.8499813086700081
3_cell_pos_36	0.6016255352715799	0.34814224540390876
3_cell_pos_37	0.4943181818181818	0.5056818181818181
3_cell_pos_38	0.25	0.001
3_cell_pos_39	0.2838881775501494	0.7634265187082088
3_cell_pos_40	0.3397570594520119	0.7281943524383904
3_cell_pos_41	0.3529542609019953	0.7352843043235036
3_cell_pos_42	0.3224254949989793	0.7420596040008165
3_cell_pos_43	0.4791392993979201	0.4444809341361065
3_cell_pos_44	0.5234741784037559	0.4765258215962441
3_cell_pos_45	0.29356737923024734	0.7064326207697526
3_cell_pos_46	0.6027727546714888	0.39722724532851117
3_cell_pos_47	0.3877551020408163	0.6122448979591837
3_cell_pos_48	0.7161099721491568	0.12852003713445767
3_cell_pos_49	0.29987564274536105	0.7750932679409792
3_cell_pos_50	0.43712121212121213	0.7660984848484849
3_cell_pos_51	0.5476190476190476	0.45238095238095233
3_cell_pos_52	0.42019671336681647	0.5798032866331836
3_cell_pos_53	0.6666666666666666	0.3333333333333333
3_cell_pos_54	0.001	1.0
3_cell_pos_55	0.29086743393009373	0.8477550440466043
3_cell_pos_56	0.31076589776194236	0.6892341022380577
3_cell_pos_57	0.35971988795518206	0.6402801120448179
3_cell_pos_58	0.4215103659514228	0.5784896340485771
3_cell_pos_59	0.39242455341593274	0.6075754465840673
3_cell_pos_60	0.2857142857142857	0.7142857142857143
3_cell_pos_61	0.33676975945017185	0.6632302405498282
3_cell_pos_62	0.3395922304080695	0.6846643574782212
3_cell_pos_63	0.29259259259259257	0.7074074074074074
3_cell_pos_64	0.4276785714285714	0.5723214285714286
3_cell_pos_65	0.7039473684210527	0.7280701754385964
3_cell_pos_66	0.3116883116883117	0.6883116883116883
3_cell_pos_67	0.4444444444444444	0.5555555555555556
3_cell_pos_68	0.21153846153846154	0.7884615384615384
3_cell_pos_69	0.3788638262322473	0.6211361737677527
3_cell_pos_70	0.3630059261127222	0.6369940738872777
3_cell_pos_71	0.28718703976435933	0.8085419734904272
3_cell_pos_72	0.3854978354978355	0.6145021645021644
3_cell_pos_73	0.15873015873015872	0.8412698412698413
3_cell_pos_74	0.1986064640206823	0.8808361215875905
3_cell_pos_75	0.3558825914089072	0.7026735366448285
3_cell_pos_76	0.3932344682344682	0.6067655317655318
3_cell_pos_77	0.5595238095238095	0.44047619047619047
3_cell_pos_78	0.32840143005598277	0.712648748701015
3_cell_pos_79	0.4249015267835185	0.5750984732164817
3_cell_pos_80	0.3717877866814036	0.7108317214700194
3_cell_pos_81	0.3760756819607775	0.6239243180392223
3_cell_pos_82	0.420873869260966	0.579126130739034
3_cell_pos_83	0.21337839740881565	0.7866216025911843
3_cell_pos_84	0.2501253402461841	0.8124059948153619
3_cell_pos_85	0.24919336489678942	0.8006453080825684
3_cell_pos_86	0.1934433621933622	0.8710377585377586
3_cell_pos_87	0.35693245579863175	0.6430675442013682
3_cell_pos_88	0.25757575757575757	0.7424242424242424
3_cell_pos_89	0.27823170207276166	0.7217682979272383
3_cell_pos_90	0.36363636363636365	0.6363636363636364
3_cell_pos_91	0.2759642038853794	0.7240357961146204
3_cell_pos_92	0.1907827995828129	0.8092172004171871
3_cell_pos_93	0.263409879303919	0.8419540724176485
3_cell_pos_94	0.3759259259259259	0.624074074074074
3_cell_pos_95	0.666975556559399	0.3746524988706761
3_cell_pos_96	0.29259259259259257	0.7074074074074074
3_cell_pos_97	0.3132183908045977	0.6867816091954022
3_cell_pos_98	0.3713989673442684	0.7214507744917987
3_cell_pos_99	0.5871212121212122	0.4128787878787879
3_cell_pos_100	0.28776082307381073	0.7122391769261893
3_cell_pos_101	0.3686938667044941	0.6313061332955058
3_cell_pos_102	0.5292207792207791	0.6623376623376623
3_cell_pos_103	0.30428571428571427	0.7880952380952381
3_cell_pos_104	0.5257238573821489	0.7114142139267767
3_cell_pos_105	0.4656497056349874	0.6679378679562658
3_cell_pos_106	0.6839080459770116	0.6494252873563219
3_cell_pos_107	0.5	0.5
3_cell_pos_108	0.3146817705944954	0.7964293405166157
3_cell_pos_109	0.16040100250626566	0.8796992481203008
3_cell_pos_110	0.3214285714285714	0.7857142857142857
3_cell_pos_111	0.5625	0.875
3_cell_pos_112	0.18253968253968253	0.8174603174603174
3_cell_pos_113	0.24618594630679017	0.8153605402699073
3_cell_pos_114	0.5	0.75
3_cell_pos_115	0.23178807947019867	0.7682119205298014
3_cell_pos_116	0.6301522483407609	0.36778685232293473
3_cell_pos_117	0.5040792540792541	0.8719405594405594
3_cell_pos_118	0.2814514951142975	0.7185485048857024
3_cell_pos_119	0.3205128205128205	0.6794871794871795
4_cell_neg_1	0.318543956043956	0.6586080586080586
4_cell_neg_2	0.32978723404255317	0.6702127659574468
4_cell_neg_3	0.3607818962678837	0.6392181037321163
4_cell_neg_4	0.44151532649193764	0.5584846735080624
4_cell_neg_5	0.5755170755170754	0.6367243867243868
4_cell_neg_6	0.34530851701904336	0.6546914829809567
4_cell_neg_7	0.45184096272274354	0.5481590372772565
4_cell_neg_8	0.20177970177970175	0.7982202982202983
4_cell_neg_9	0.525	0.475
4_cell_neg_10	0.45303030303030306	0.546969696969697
4_cell_neg_11	0.3116883116883117	0.6883116883116883
4_cell_neg_12	0.46273628899180336	0.5667662039187779
4_cell_neg_13	0.33166850394444647	0.6683314960555535
4_cell_neg_14	0.47500000000000003	0.525
4_cell_neg_15	0.001	1.0
4_cell_neg_16	0.3375509068875777	0.6624490931124223
4_cell_neg_17	0.3352098626011669	0.6434876717485414
4_cell_neg_18	0.4	0.6
4_cell_neg_19	0.32978723404255317	0.6702127659574468
4_cell_neg_20	0.6688311688311688	0.6623376623376623
4_cell_neg_21	0.5551003909859005	0.34319947868546613
4_cell_neg_22	0.42084771019147443	0.5791522898085255
4_cell_neg_23	0.7272727272727273	0.2727272727272727
4_cell_neg_24	0.6666666666666666	0.3333333333333333
4_cell_neg_25	0.4184555858564669	0.6861583106076499
4_cell_neg_26	0.3392857142857143	0.6607142857142857
4_cell_neg_27	0.5449134199134199	0.4550865800865801
4_cell_neg_28	0.5426535759475768	0.4765771932831925
4_cell_neg_29	0.4606418021563983	0.4340372967654026
4_cell_neg_30	0.4572089483411541	0.5197678351764955
4_cell_neg_31	0.3751820002735032	0.6248179997264968
4_cell_neg_32	0.3483183483183483	0.6516816516816517
4_cell_neg_33	0.42162162162162165	0.5211711711711712
4_cell_neg_34	0.358974358974359	0.6410256410256411
4_cell_neg_35	0.34210526315789475	0.6578947368421053
4_cell_neg_36	0.40848045674132627	0.7098234519104084
4_cell_neg_37	0.45939484126984126	0.6006723985890654
4_cell_neg_38	0.001	0.001
4_cell_neg_39	0.3047773020413239	0.7823019271133401
4_cell_neg_40	1.0	0.001
4_cell_neg_41	0.3848149953761409	0.6793208371865492
4_cell_neg_42	0.3802800557016865	0.6197199442983135
4_cell_neg_43	0.6250979991137471	0.4998693345150038
4_cell_neg_44	0.32616596477633053	0.7553755264177521
4_cell_neg_45	0.001	1.0
4_cell_neg_46	0.4712544802867383	0.6465591397849463
4_cell_neg_47	0.40567327409432674	0.5943267259056733
4_cell_neg_48	0.5558137144438514	0.5368219046301238
4_cell_neg_49	0.40769841269841267	0.5923015873015873
4_cell_neg_50	0.49559654370222667	0.38160518444666003
4_cell_neg_51	0.6334351922587216	0.48875307698837106
4_cell_neg_52	0.4883008060296626	0.5116991939703375
4_cell_neg_53	0.23772499430394167	0.7622750056960583
4_cell_neg_54	0.7613636363636364	0.7386363636363636
4_cell_neg_55	0.40567327409432674	0.5943267259056733
4_cell_neg_56	0.3599153786333964	0.6400846213666037
4_cell_neg_57	0.6041853841246023	0.3958146158753976
4_cell_neg_58	0.49209532297767594	0.4594856124267889
4_cell_neg_59	0.4893578643578643	0.5106421356421357
4_cell_neg_60	0.5099456040043872	0.4900543959956128
4_cell_neg_61	0.4014929025942242	0.5985070974057758
4_cell_neg_62	0.40615079365079365	0.5938492063492063
4_cell_neg_63	0.7021943573667712	0.6311389759665622
4_cell_neg_64	0.42063492063492064	0.5793650793650793
4_cell_neg_65	0.30400309044376844	0.6959969095562316
4_cell_neg_66	0.5283412789741903	0.47165872102580964
4_cell_neg_67	0.001	0.001
8_cell_pos_1	0.43537141324751943	0.5646285867524806
8_cell_pos_2	0.44469323779668607	0.5553067622033139
8_cell_pos_3	0.36326224018261893	0.7578251732115874
8_cell_pos_4	0.2971290274903931	0.6871612966794758
8_cell_pos_5	0.45585761325273416	0.5441423867472658
8_cell_pos_6	0.4688311688311688	0.5311688311688312
8_cell_pos_7	0.370947096302897	0.629052903697103
8_cell_pos_8	0.4037575196048951	0.7063581675600764
8_cell_pos_9	0.2631578947368421	0.868421052631579
8_cell_pos_10	0.2623152709359606	0.7376847290640394
8_cell_pos_11	0.6688311688311688	0.6623376623376623
8_cell_pos_12	0.579457782775101	0.5322992534290489
8_cell_pos_13	0.48569148752859714	0.5143085124714029
8_cell_pos_14	0.25	0.8333333333333334
8_cell_pos_15	0.5597060624617268	0.6268626250255154
8_cell_pos_16	0.2772576760987357	0.7781938591210114
8_cell_pos_17	0.3457997698504028	0.6542002301495973
8_cell_pos_18	0.40058479532163743	0.5994152046783625
8_cell_pos_19	0.3040909090909091	0.6959090909090909
8_cell_pos_20	0.3659129978779639	0.6340870021220361
8_cell_pos_21	0.001	1.0
8_cell_pos_22	0.47141147278930495	0.528588527210695
8_cell_pos_23	0.75	0.25
8_cell_pos_24	0.4087301587301588	0.5912698412698413
8_cell_pos_25	0.5060435074213396	0.5951651940629282
8_cell_pos_26	0.3517182130584192	0.6482817869415807
8_cell_pos_27	0.2611132586006958	0.7388867413993042
8_cell_pos_28	0.23076923076923078	0.7692307692307693
8_cell_pos_29	0.3461502531520575	0.6884647721631483
8_cell_pos_30	0.2937062937062937	0.7062937062937062
8_cell_pos_31	0.3777216610549944	0.6063131313131314
8_cell_pos_32	0.5381944444444444	0.6927083333333333
8_cell_pos_33	0.37842166041892444	0.6215783395810754
8_cell_pos_34	0.49281398926788994	0.6303895080490826
8_cell_pos_35	0.29955055522108504	0.6933707940330457
8_cell_pos_36	0.4182500696767001	0.6653999442586398
8_cell_pos_37	0.33676975945017185	0.6632302405498282
8_cell_pos_38	0.1388888888888889	0.8611111111111112
8_cell_pos_39	0.001	0.001
8_cell_pos_40	0.40007123965583646	0.5999287603441636
8_cell_pos_41	0.2824675324675325	0.7175324675324675
8_cell_pos_42	0.38636363636363635	0.6136363636363636
8_cell_pos_43	0.3732128929869043	0.6267871070130958
8_cell_pos_44	0.35064935064935066	0.6493506493506493
8_cell_pos_45	0.4669079788775718	0.6092480241399179
8_cell_pos_46	0.42076552139843276	0.5792344786015672
8_cell_pos_47	0.5166666666666667	0.48333333333333334
8_cell_pos_48	0.33992094861660077	0.6600790513833992
8_cell_pos_49	0.3888888888888889	0.6111111111111112
8_cell_pos_50	0.45372960372960375	0.5462703962703963
8_cell_pos_51	0.3333333333333333	0.6666666666666666
8_cell_pos_52	0.4322717143177137	0.5677282856822863
8_cell_pos_53	0.001	0.001
8_cell_pos_54	0.40007541478129716	0.599924585218703
8_cell_pos_55	0.22727272727272727	0.7727272727272727
8_cell_pos_56	0.45396825396825397	0.6144444444444443
8_cell_pos_57	0.278395061728395	0.7216049382716049
8_cell_pos_58	0.5341715022566086	0.4658284977433913
8_cell_pos_59	0.48434343434343435	0.5656565656565655
8_cell_pos_60	0.6073163826328384	0.5890254260507425
8_cell_pos_61	0.325	0.6749999999999999
8_cell_pos_62	0.45408163265306123	0.5459183673469388
8_cell_pos_63	0.1952437586004665	0.8047562413995335
8_cell_pos_64	0.3784154309088943	0.7161884268183293
8_cell_pos_65	0.5128310195551575	0.7156081640407659
8_cell_pos_66	0.4552631578947368	0.4421052631578947
8_cell_pos_67	0.4579355988290696	0.6565483008781977
8_cell_pos_68	0.4034582132564842	0.8655139289145053
8_cell_pos_69	0.37979529335912315	0.6202047066408769
8_cell_pos_70	0.001	0.001
8_cell_pos_71	0.4103405309161312	0.5896594690838687
8_cell_pos_72	0.3455899198167239	0.6544100801832761
8_cell_pos_73	0.274127995225197	0.7601380041779526
8_cell_pos_74	0.42857142857142855	0.5714285714285714
8_cell_pos_75	0.4752475247524752	0.5247524752475248
8_cell_pos_76	0.44319522660230626	0.5568047733976937
8_cell_pos_77	0.382583198051948	0.7056192022263451
8_cell_pos_78	0.41409691629955947	0.5859030837004405
8_cell_pos_79	0.5	0.5
8_cell_pos_80	0.4417653151544904	0.5582346848455096
8_cell_pos_81	0.3565349544072949	0.6434650455927052
8_cell_pos_82	0.2631578947368421	0.868421052631579
3_kitchen_pos_1	0.4403474903474903	0.6477220077220077
3_kitchen_pos_2	0.4983535087855901	0.5016464912144099
3_kitchen_pos_3	0.4358974358974359	0.782051282051282
3_kitchen_pos_4	0.4902990007189388	0.676367665947728
3_kitchen_pos_5	0.5172328938032963	0.48276710619670365
3_kitchen_pos_6	0.4586194652228808	0.5413805347771192
3_kitchen_pos_7	0.5223817567567568	0.47761824324324326
3_kitchen_pos_8	0.5327868852459017	0.4672131147540984
3_kitchen_pos_9	0.3931069204236921	0.6068930795763079
3_kitchen_pos_10	0.5493616376866062	0.45063836231339377
3_kitchen_pos_11	0.6301169590643275	0.36988304093567254
3_kitchen_pos_12	0.3869489665264313	0.6130510334735687
3_kitchen_pos_13	0.4168764233489153	0.5831235766510847
3_kitchen_pos_14	0.6363636363636364	0.6818181818181819
3_kitchen_pos_15	0.6882989183874139	0.31170108161258603
3_kitchen_pos_16	0.40986340900346285	0.5501707387456715
3_kitchen_pos_17	0.34727626459143973	0.6040856031128405
3_kitchen_pos_18	0.5	0.5
3_kitchen_pos_19	0.4407289877878113	0.5592710122121887
3_kitchen_pos_20	1.0	0.001
3_kitchen_pos_21	0.5794680045437335	0.6136879969708444
3_kitchen_pos_22	0.5079868318371129	0.4920131681628871
3_kitchen_pos_23	0.4666666666666667	0.5333333333333333
3_kitchen_pos_24	0.5081856716865484	0.6188607462350887
3_kitchen_pos_25	0.48333333333333334	0.5166666666666666
3_kitchen_pos_26	0.4078749164115017	0.5921250835884981
3_kitchen_pos_27	0.4722222222222222	0.5277777777777778
3_kitchen_pos_28	0.3805309734513274	0.6194690265486725
3_kitchen_pos_29	0.5295698924731183	0.47043010752688175
3_kitchen_pos_30	0.5463768115942029	0.4536231884057971
3_kitchen_pos_31	0.33804347826086956	0.5739130434782609
3_kitchen_pos_32	0.5297058823529412	0.4702941176470588
3_kitchen_pos_33	0.001	0.001
3_kitchen_pos_34	0.5252727290641983	0.47472727093580175
3_kitchen_pos_35	0.5	0.5
3_kitchen_pos_36	0.33783783783783783	0.6621621621621622
3_kitchen_pos_37	0.48777750062359687	0.5122224993764031
3_kitchen_pos_38	0.4484667931578414	0.48537760912287814
3_kitchen_pos_39	0.6420289855072464	0.5369565217391304
3_kitchen_pos_40	0.3046670348186851	0.6953329651813149
3_kitchen_pos_41	0.5778568702539292	0.47491102096432974
3_kitchen_pos_42	0.425531914893617	0.574468085106383
3_kitchen_pos_43	0.47368421052631576	0.8421052631578947
3_kitchen_pos_44	0.3861788617886179	0.6138211382113821
3_kitchen_pos_45	0.5003413782545139	0.49965862174548614
3_kitchen_pos_46	0.619460941657083	0.38330858751437547
3_kitchen_pos_47	0.5397263811056915	0.4602736188943085
3_kitchen_pos_48	0.001	0.001
3_kitchen_pos_49	0.5182052303263737	0.4817947696736263
3_kitchen_pos_50	0.6431992337164751	0.35680076628352486
3_kitchen_pos_51	0.35754391515261075	0.6424560848473893
3_kitchen_pos_52	0.3953488372093023	0.6046511627906976
3_kitchen_pos_53	0.5048611796846714	0.49513882031532863
3_kitchen_pos_54	0.5492535024031087	0.45074649759689134
3_kitchen_pos_55	0.5310206312940531	0.5279816610719528
3_kitchen_pos_56	0.4689678480087688	0.5310321519912312
3_kitchen_pos_57	0.4016364382743693	0.5983635617256307
3_kitchen_pos_58	0.5217196647044131	0.5184126171959264
3_kitchen_pos_59	0.44663614520423406	0.5533638547957659
3_kitchen_pos_60	0.529846250132636	0.47015374986736397
3_kitchen_pos_61	0.5371486722232991	0.4628513277767009
3_kitchen_pos_62	0.39831932773109247	0.6016806722689076
3_kitchen_pos_63	0.2527161349976884	0.7472838650023116
3_kitchen_pos_64	0.6666666666666666	0.3333333333333333
3_kitchen_pos_65	0.6152126843842164	0.38478731561578366
3_kitchen_pos_66	0.6262400110223202	0.3737599889776798
3_kitchen_pos_67	0.47877198093102447	0.5212280190689754
3_kitchen_pos_68	0.5262645914396887	0.47373540856031127
3_kitchen_pos_69	0.3525377325377326	0.6474622674622674
3_kitchen_pos_70	0.7012280701754386	0.6321052631578948
3_kitchen_pos_71	0.4192590324556032	0.6855557256582976
3_kitchen_pos_72	0.5044858523119392	0.49551414768806074
3_kitchen_pos_73	0.5794372294372294	0.4205627705627706
3_kitchen_pos_74	0.6225071225071226	0.3774928774928775
3_kitchen_pos_75	0.3762254901960784	0.6237745098039216
3_kitchen_pos_76	0.4922077922077922	0.5077922077922078
3_kitchen_pos_77	0.5759761181260176	0.5816214936865842
3_kitchen_pos_78	0.5368453404861172	0.46315465951388285
3_kitchen_pos_79	0.45483602001111734	0.6967759866592552
3_kitchen_pos_80	0.565672514619883	0.43432748538011695
3_kitchen_pos_81	0.5565564810760208	0.44344351892397915
3_kitchen_pos_82	0.367965367965368	0.6320346320346321
3_kitchen_pos_83	0.7236842105263158	0.27631578947368424
3_kitchen_pos_84	0.44308943089430897	0.556910569105691
3_kitchen_pos_85	0.5169360888101113	0.4830639111898887
3_kitchen_pos_86	0.2827027027027027	0.7172972972972973
3_kitchen_pos_87	0.5492535024031087	0.45074649759689134
3_kitchen_pos_88	0.37240259740259746	0.6275974025974026
3_kitchen_pos_89	0.4522788654131938	0.5477211345868063
3_kitchen_pos_90	0.422008547008547	0.577991452991453
3_kitchen_pos_91	0.4754896634650209	0.524510336534979
3_kitchen_pos_92	0.3697463768115942	0.6302536231884058
3_kitchen_pos_93	0.36690459382435225	0.6330954061756477
3_kitchen_pos_94	0.6716149554330816	0.32838504456691847
3_kitchen_pos_95	0.5526570048309178	0.4473429951690821
3_kitchen_pos_96	0.461826774828625	0.538173225171375
3_kitchen_pos_97	0.3715538847117794	0.6284461152882206
3_kitchen_pos_98	0.6314915458937198	0.3685084541062802
3_kitchen_pos_99	0.7211535646318254	0.41826965305226177
3_kitchen_pos_100	0.5313706563706564	0.4686293436293436
3_kitchen_pos_101	0.5235297869626228	0.47647021303737724
3_kitchen_pos_102	0.5096152874157962	0.4903847125842038
3_kitchen_pos_103	0.5323489148270556	0.4676510851729444
3_kitchen_pos_104	0.41708942173881197	0.5829105782611881
3_kitchen_pos_105	0.38809859909899913	0.6119014009010009
3_kitchen_pos_106	0.4168764233489153	0.5831235766510847
3_kitchen_pos_107	0.36363636363636365	0.6363636363636364
3_kitchen_pos_108	0.5328239954725523	0.4671760045274476
3_kitchen_pos_109	0.001	0.001
3_kitchen_pos_110	0.6537645811240721	0.3462354188759279
3_kitchen_pos_111	0.6292557932263815	0.3707442067736185
3_kitchen_pos_112	0.6716417910447762	0.3283582089552239
3_kitchen_pos_113	0.3333333333333333	0.6666666666666666
3_kitchen_pos_114	0.5862068965517241	0.41379310344827586
3_kitchen_pos_115	0.4588928373588582	0.5411071626411418
3_kitchen_pos_116	0.48022015823873404	0.5197798417612659
3_kitchen_pos_117	0.49818496823694414	0.5018150317630559
1_kitchen_neg_1	0.7003367003367004	0.2996632996632997
1_kitchen_neg_2	0.47092063352911956	0.5290793664708805
1_kitchen_neg_3	0.6683608531131751	0.4132782937736497
1_kitchen_neg_4	0.7010869565217391	0.29891304347826086
1_kitchen_neg_5	0.531839480956386	0.4681605190436141
1_kitchen_neg_6	0.594446409621507	0.6037023935856621
1_kitchen_neg_7	0.5177510484003606	0.4822489515996394
1_kitchen_neg_8	0.581547054071452	0.49114632768747946
1_kitchen_neg_9	0.6402419984387198	0.35975800156128024
1_kitchen_neg_10	0.43386243386243384	0.5661375661375662
1_kitchen_neg_11	0.4956378950578095	0.5043621049421906
1_kitchen_neg_12	0.001	1.0
1_kitchen_neg_13	0.47635319170009405	0.6427351062249295
1_kitchen_neg_14	0.5137659250030457	0.4862340749969543
1_kitchen_neg_15	0.46456351230614135	0.5354364876938587
1_kitchen_neg_16	0.41748917748917747	0.5406385281385281
1_kitchen_neg_17	0.6544571573862191	0.431928553267226
1_kitchen_neg_18	0.6705531176630668	0.4784586862620592
1_kitchen_neg_19	0.5875661571568302	0.4124338428431698
1_kitchen_neg_20	0.6598607612806396	0.3401392387193604
1_kitchen_neg_21	0.704488650140824	0.47163351239438195
1_kitchen_neg_22	0.5454545454545454	0.4545454545454546
1_kitchen_neg_23	0.5928733136596346	0.5553450147552741
1_kitchen_neg_24	0.5019342359767892	0.665377176015474
1_kitchen_neg_25	0.5004451711063618	0.4995548288936383
1_kitchen_neg_26	0.5	0.5
1_kitchen_neg_27	0.001	0.001
1_kitchen_neg_28	0.4808575401334755	0.5191424598665245
1_kitchen_neg_29	0.5142471042471043	0.48575289575289576
1_kitchen_neg_30	0.5355237770968108	0.4644762229031892
1_kitchen_neg_31	0.611907540132421	0.45277453651217553
1_kitchen_neg_32	0.4446146861877199	0.5553853138122801
1_kitchen_neg_33	0.6558684603986618	0.5161973094020074
1_kitchen_neg_34	0.8461538461538461	0.15384615384615385
1_kitchen_neg_35	0.35530699666825316	0.7631286688878313
1_kitchen_neg_36	0.4466038941684875	0.5533961058315124
1_kitchen_neg_37	0.6428571428571429	0.35714285714285715
1_kitchen_neg_38	0.4997517919221157	0.5002482080778842
1_kitchen_neg_39	0.5692229496577322	0.4307770503422677
1_kitchen_neg_40	0.9259259259259259	0.2222222222222222
1_kitchen_neg_41	0.4565251222250053	0.6195623981458289
1_kitchen_neg_42	0.5357371537096142	0.4642628462903859
1_kitchen_neg_43	0.375	0.625
1_kitchen_neg_44	0.35625	0.64375
1_kitchen_neg_45	0.38362068965517243	0.4827586206896552
1_kitchen_neg_46	0.5327071188835895	0.46729288111641054
1_kitchen_neg_47	0.5825597647336778	0.4174402352663222
1_kitchen_neg_48	0.5830587360759775	0.533553011139218
1_kitchen_neg_49	0.6281456953642384	0.3718543046357616
1_kitchen_neg_50	0.001	1.0
1_kitchen_neg_51	0.37477025898078525	0.6252297410192148
1_kitchen_neg_52	0.4875892426513687	0.609928605878905
1_kitchen_neg_53	0.38417070217917676	0.6158292978208233
1_kitchen_neg_54	0.48435235398975857	0.5156476460102415
1_kitchen_neg_55	0.5390003854798953	0.46099961452010463
1_kitchen_neg_56	0.5284622784622784	0.47153772153772155
1_kitchen_neg_57	0.4899058306749712	0.5100941693250288
1_kitchen_neg_58	0.5479958858561692	0.45200411414383085
1_kitchen_neg_59	0.5343511450381679	0.46564885496183206
1_kitchen_neg_60	0.6901966677390406	0.41307110968127914
1_kitchen_neg_61	0.3068181818181818	0.8787878787878788
1_kitchen_neg_62	0.6339954449024187	0.3660045550975814
1_kitchen_neg_63	0.001	0.001
1_kitchen_neg_64	0.4818676454870485	0.5181323545129516
1_kitchen_neg_65	1.0	0.001
1_kitchen_neg_66	0.4095344919374046	0.5904655080625953
1_kitchen_neg_67	0.45	0.55
1_kitchen_neg_68	0.5568147325222796	0.5127871090430053
1_kitchen_neg_69	0.6666666666666666	0.3333333333333333
1_kitchen_neg_70	0.40613553113553114	0.7292429792429793
