20_kitchen_pos_15	0.8
20_kitchen_pos_16	0.4
20_kitchen_pos_17	0.4
20_kitchen_pos_26	0.001
20_kitchen_pos_29	0.4
20_kitchen_pos_32	0.001
20_kitchen_pos_34	0.001
20_kitchen_pos_36	0.001
20_kitchen_pos_39	0.6
20_kitchen_pos_41	0.001
20_kitchen_pos_42	0.001
20_kitchen_pos_45	0.5
20_kitchen_pos_47	0.6
20_kitchen_pos_50	0.6
20_kitchen_pos_51	0.6
20_kitchen_neg_1	0.8
20_kitchen_neg_3	0.001
20_kitchen_neg_4	0.001
20_kitchen_neg_7	0.001
20_kitchen_neg_8	0.4
20_kitchen_neg_11	0.6
20_kitchen_neg_12	0.4
20_kitchen_neg_17	0.2
20_kitchen_neg_21	0.001
20_kitchen_neg_22	0.001
20_kitchen_neg_27	0.2005
20_kitchen_neg_28	0.2
20_kitchen_neg_29	0.4
20_kitchen_neg_31	0.001
20_kitchen_neg_33	0.001
20_kitchen_neg_35	0.001
20_kitchen_neg_36	0.001
20_kitchen_neg_38	0.5
20_kitchen_neg_39	0.6
20_kitchen_neg_40	0.2
20_kitchen_neg_41	0.001
20_kitchen_neg_43	0.4
14_gourmet_pos_2	0.001
14_gourmet_pos_4	0.001
14_gourmet_pos_8	0.4
14_gourmet_pos_9	0.2
14_gourmet_pos_10	0.2005
14_gourmet_pos_11	0.2
14_gourmet_pos_14	0.2
14_gourmet_pos_18	0.001
14_gourmet_pos_19	0.6000000000000001
14_gourmet_pos_20	0.6
14_gourmet_pos_21	0.6
14_gourmet_pos_24	0.001
14_gourmet_pos_26	0.4
14_gourmet_pos_30	0.001
14_gourmet_pos_31	0.001
14_gourmet_pos_33	0.4
14_gourmet_pos_34	0.2
14_gourmet_pos_36	0.4
14_gourmet_pos_38	1.0
14_gourmet_pos_47	0.2
14_gourmet_pos_49	0.4
14_gourmet_pos_50	0.4
13_gourmet_neg_1	0.4
13_gourmet_neg_4	0.001
13_gourmet_neg_5	0.4
13_gourmet_neg_7	0.001
13_gourmet_neg_11	0.001
13_gourmet_neg_15	0.4
13_gourmet_neg_16	0.2
13_gourmet_neg_18	0.001
13_gourmet_neg_21	0.4
