1_cell_neg_64	0.15005	0.001
1_cell_neg_65	0.001	0.001
1_cell_neg_66	0.001	0.29505
1_cell_neg_67	0.33251	0.37356399999999995
1_cell_neg_68	0.001	0.1933666666666667
1_cell_neg_69	0.001	0.001
1_cell_neg_70	0.37001999999999996	0.29505
1_cell_neg_71	0.20501999999999998	0.20318999999999998
1_cell_neg_72	0.001	0.001
1_cell_neg_73	0.22477999999999998	0.29505
1_cell_neg_74	0.001	0.001
1_cell_neg_75	0.001	0.29505
1_cell_neg_76	0.001	0.04255
1_cell_neg_77	0.33251	0.2987825
1_cell_neg_78	0.001	0.20178666666666667
1_cell_neg_79	0.33251	0.25055
1_cell_neg_80	0.001	0.29006
1_cell_neg_81	0.13754	0.15379333333333334
1_cell_neg_82	0.001	0.001
1_cell_neg_83	0.29285	0.053785
1_cell_neg_84	0.001	0.28507
1_cell_neg_85	0.001	0.001
1_cell_neg_86	0.06252	0.24378
1_cell_neg_87	0.001	0.001
1_cell_neg_88	0.19043499999999997	0.20336166666666666
1_cell_neg_89	0.24144000000000002	0.30688000000000004
1_cell_neg_90	0.23502499999999998	0.34754666666666667
1_cell_neg_91	0.001	0.16152
1_cell_neg_92	0.28506	0.18007
1_cell_neg_93	0.33251	0.08006
1_cell_neg_94	0.38925	0.251645
1_cell_neg_95	0.001	0.23693750000000002
1_cell_neg_96	0.001	0.21337333333333333
1_cell_neg_97	0.001	0.27821999999999997
1_cell_neg_98	0.308785	0.33588
1_cell_neg_99	0.001	0.08006
1_cell_neg_100	0.216295	0.07756
1_cell_neg_101	0.001	0.08255
1_cell_neg_102	0.08759	0.21683
1_cell_neg_103	0.28506	0.05755
1_cell_neg_104	0.28506	0.34006
1_cell_neg_105	0.28506	0.19880499999999998
1_cell_neg_106	0.28506	0.34006
1_cell_neg_107	0.28506	0.19880499999999998
1_cell_neg_108	0.28506	0.22757
1_cell_neg_109	0.001	0.2824
1_cell_neg_110	0.001	0.16754
1_cell_neg_111	0.24475666666666665	0.001
1_cell_neg_112	0.001	0.19759000000000002
1_cell_neg_113	0.33251	0.20833000000000002
1_cell_neg_114	0.001	0.410065
1_cell_neg_115	0.1612588888888889	0.12009
1_cell_neg_116	0.16255	0.05755
1_cell_neg_117	0.001	0.46757
1_cell_neg_118	0.001	0.280055
1_cell_neg_119	0.001	0.21924333333333332
1_cell_neg_120	0.386285	0.08006
1_cell_neg_121	0.16255	0.12918
1_cell_neg_122	0.404625	0.33523000000000003
1_cell_neg_123	0.33251	0.2842266666666667
1_cell_neg_124	0.08757999999999999	0.18508
1_cell_neg_125	0.001	0.001
1_cell_neg_126	0.001	0.23379250000000001
1_cell_neg_127	0.001	0.32505
1_cell_neg_128	0.16258	0.33471000000000006
1_cell_neg_129	0.001	0.32729
1_cell_neg_130	0.001	0.2988
1_cell_neg_131	0.001	0.042550000000000004
1_cell_neg_132	0.001	0.09420666666666667
1_cell_neg_133	0.08004	0.001
1_cell_neg_134	0.28506	0.36192750000000007
1_cell_neg_135	0.001	0.001
1_cell_neg_136	0.001	0.001
1_cell_neg_137	0.20092	0.001
1_cell_neg_138	0.001	0.25004
1_cell_neg_139	0.18631999999999999	0.18672
1_cell_neg_140	0.34753	0.34006
1_cell_neg_141	0.001	0.19024000000000002
1_cell_neg_142	0.28506	0.29502
1_cell_neg_143	0.001	0.001
1_cell_neg_144	0.001	0.31625499999999995
1_cell_neg_145	0.001	0.31155199999999994
1_cell_neg_146	0.001	0.001
1_cell_neg_147	0.001	0.001
1_cell_neg_148	0.001	0.32951199999999997
1_cell_neg_149	0.36438666666666664	0.001
1_cell_neg_150	0.33251	0.31588
1_cell_neg_151	0.20088999999999999	0.001
1_cell_neg_152	0.28469142857142854	0.5825
1_cell_neg_153	0.001	0.48129
1_cell_neg_154	0.38925	0.02504
1_cell_neg_155	0.001	0.45508000000000004
1_cell_neg_156	0.33254	0.31128999999999996
1_cell_neg_157	0.001	0.001
1_cell_neg_158	0.001	0.001
1_cell_neg_159	0.001	0.001
1_cell_neg_160	0.001	0.001
1_cell_neg_161	0.001	0.2519225
1_cell_neg_162	0.001	0.33503499999999997
1_cell_neg_163	0.001	0.001
1_cell_neg_164	0.001	0.19255
1_cell_neg_165	0.001	0.2925775
1_cell_neg_166	0.001	0.001
1_cell_neg_167	0.001	0.001
1_cell_neg_168	0.001	0.001
1_cell_neg_169	0.20092	0.200035
1_cell_neg_170	0.320615	0.001
1_cell_neg_171	0.23228666666666667	0.34758
1_cell_neg_172	0.21772499999999997	0.15005
1_cell_neg_173	0.354065	0.35256
1_cell_neg_174	0.23589	0.001
1_cell_neg_175	0.001	0.001
1_cell_neg_176	0.001	0.001
1_cell_neg_177	0.001	0.16757666666666668
1_cell_neg_178	0.5900099999999999	0.001
1_cell_neg_179	0.001	0.001
1_cell_neg_180	0.001	0.38649
1_cell_neg_181	0.001	0.001
1_cell_neg_182	0.001	0.21383
1_cell_neg_183	0.07257000000000001	0.2028075
1_cell_neg_184	0.001	0.33009
1_cell_neg_185	0.001	0.32882
1_cell_neg_186	0.001	0.001
1_cell_neg_187	0.001	0.001
1_cell_neg_188	0.06257	0.20631499999999997
1_cell_neg_189	0.001	0.40752
1_cell_neg_190	0.16255	0.001
1_cell_neg_191	0.001	0.34256
1_cell_neg_192	0.001	0.13005
1_cell_neg_193	0.001	0.13005
1_cell_neg_194	0.001	0.20256
1_cell_neg_195	0.001	0.001
1_cell_neg_196	0.001	0.001
1_cell_neg_197	0.001	0.3708966666666667
1_cell_neg_198	0.001	0.52504
1_cell_neg_199	0.001	0.293385
1_cell_neg_200	0.001	0.001
1_cell_neg_201	0.001	0.001
1_cell_neg_202	0.001	0.07752
1_cell_neg_203	0.44756	0.38632500000000003
1_cell_neg_204	0.55592	0.19257
1_cell_neg_205	0.001	0.001
1_cell_neg_206	0.542955	0.54757
1_cell_neg_207	0.13047999999999998	0.25009000000000003
1_cell_neg_208	0.001	0.22757
1_cell_neg_209	0.28507	0.001
1_cell_neg_210	0.001	0.001
1_cell_neg_211	0.001	0.25009000000000003
1_cell_neg_212	0.6	0.001
1_cell_neg_213	0.001	0.45508000000000004
1_cell_neg_214	0.08901	0.001
1_cell_neg_215	0.44	0.25009000000000003
1_cell_neg_216	0.16702	0.001
1_cell_neg_217	0.001	0.001
1_cell_neg_218	0.001	0.34006
1_cell_neg_219	0.404655	0.001
1_cell_neg_220	0.001	0.001
1_cell_neg_221	0.001	0.001
1_cell_neg_222	0.001	0.25009000000000003
1_cell_neg_223	0.001	0.05753
1_cell_neg_224	0.001	0.25009000000000003
1_cell_neg_225	0.001	0.13005
1_cell_neg_226	0.001	0.001
1_cell_neg_227	0.001	0.23628500000000002
1_cell_neg_228	0.001	0.001
1_cell_neg_229	0.2758966666666667	0.08901
1_cell_neg_230	0.48752	0.21521999999999997
1_cell_neg_231	0.001	0.001
1_cell_neg_232	0.341895	0.001
1_cell_neg_233	0.001	0.43256999999999995
1_cell_neg_234	0.7250300000000001	0.21422
1_cell_neg_235	0.07927500000000001	0.453795
1_cell_neg_236	0.1527333333333333	0.16747499999999998
1_cell_neg_237	0.196325	0.001
1_cell_neg_238	0.37001999999999996	0.27251
1_cell_neg_239	0.001	0.172535
1_cell_neg_240	0.001	0.001
1_cell_neg_241	0.001	0.47256000000000004
1_cell_neg_242	0.001	0.001
1_cell_neg_243	0.59751	0.15005
1_cell_neg_244	0.60755	0.043765
1_cell_neg_245	0.001	0.14421
1_cell_neg_246	0.38925	0.001
1_cell_neg_247	0.001	0.001
1_cell_neg_248	0.06002999999999999	0.47256000000000004
1_cell_neg_249	0.055056666666666663	0.33002
1_cell_neg_250	0.001	0.19759000000000002
1_cell_neg_251	0.001	0.45506
1_cell_neg_252	0.001	0.001
1_cell_neg_253	0.20256	0.11252000000000001
1_cell_neg_254	0.001	0.22255500000000003
1_cell_neg_255	0.001	0.46508999999999995
13_cell_pos_1	0.001	0.17755
13_cell_pos_2	0.001	0.18554600000000002
13_cell_pos_3	0.19821	0.25505
13_cell_pos_4	0.001	0.001
13_cell_pos_5	0.06507	0.14007
13_cell_pos_6	0.001	0.001
13_cell_pos_7	0.25198000000000004	0.001
13_cell_pos_8	0.055	0.01252
13_cell_pos_9	0.001	0.001
13_cell_pos_10	0.001	0.52752
13_cell_pos_11	0.001	0.35259
13_cell_pos_12	0.01259	0.23181999999999997
13_cell_pos_13	0.001	0.36879999999999996
13_cell_pos_14	0.001	0.11755
13_cell_pos_15	0.001	0.001
13_cell_pos_16	0.001	0.14672666666666667
13_cell_pos_17	0.31754	0.001
13_cell_pos_18	0.001	0.001
13_cell_pos_19	0.22255	0.001
13_cell_pos_20	0.001	0.496275
13_cell_pos_21	0.001	0.21174333333333337
13_cell_pos_22	0.001	0.211524
13_cell_pos_23	0.001	0.057510000000000006
13_cell_pos_24	0.001	0.21679500000000002
13_cell_pos_25	0.001	0.001
13_cell_pos_26	0.001	0.001
13_cell_pos_27	0.001	0.001
13_cell_pos_28	0.185	0.001
13_cell_pos_29	0.001	0.13751
13_cell_pos_30	0.001	0.16008
13_cell_pos_31	0.07997	0.44501999999999997
13_cell_pos_32	0.001	0.09008000000000001
13_cell_pos_33	0.001	0.24287666666666666
13_cell_pos_34	0.001	0.33671999999999996
13_cell_pos_35	0.001	0.4942166666666667
13_cell_pos_36	0.001	0.091985
13_cell_pos_37	0.001	0.72259
13_cell_pos_38	0.49125	0.22505
13_cell_pos_39	0.060070000000000005	0.30632499999999996
13_cell_pos_40	0.001	0.37504
13_cell_pos_41	0.001	0.23418999999999998
13_cell_pos_42	0.279165	0.44006000000000006
13_cell_pos_43	0.001	0.001
13_cell_pos_44	0.001	0.001
13_cell_pos_45	0.14965	0.3325
13_cell_pos_46	0.06258999999999999	0.001
13_cell_pos_47	0.001	0.4844525
13_cell_pos_48	0.001	0.343805
13_cell_pos_49	0.187555	0.15624000000000002
13_cell_pos_50	0.48633499999999996	0.22501
13_cell_pos_51	0.001	0.001
13_cell_pos_52	0.6	0.230945
13_cell_pos_53	0.24236	0.001
13_cell_pos_54	0.001	0.22913999999999998
13_cell_pos_55	0.001	0.3714933333333333
13_cell_pos_56	0.36255	0.001
13_cell_pos_57	0.001	0.10126
13_cell_pos_58	0.10504000000000001	0.001
13_cell_pos_59	0.17759	0.33351
13_cell_pos_60	0.44006000000000006	0.72259
13_cell_pos_61	0.001	0.72259
13_cell_pos_62	0.2724625	0.44006000000000006
13_cell_pos_63	0.75	0.001
13_cell_pos_64	0.30852	0.15504
13_cell_pos_65	0.001	0.3250366666666667
13_cell_pos_66	0.001	0.2725
13_cell_pos_67	0.001	0.01257
13_cell_pos_68	0.001	0.16008
13_cell_pos_69	0.001	0.64005
13_cell_pos_70	0.001	0.121295
13_cell_pos_71	0.001	0.4116233333333333
13_cell_pos_72	0.001	0.001
13_cell_pos_73	0.001	0.001
13_cell_pos_74	0.40256	0.001
13_cell_pos_75	0.001	0.43006
13_cell_pos_76	0.001	0.40256
13_cell_pos_77	0.001	0.23754
13_cell_pos_78	0.196325	0.001
13_cell_pos_79	0.015019999999999999	0.6250100000000001
13_cell_pos_80	0.001	0.27251
13_cell_pos_81	0.20255	0.001
13_cell_pos_82	0.475	0.20628999999999997
13_cell_pos_83	0.001	0.333795
13_cell_pos_84	0.001	0.390035
13_cell_pos_85	0.001	0.1438
13_cell_pos_86	0.001	0.36
13_cell_pos_87	0.001	0.001
13_cell_pos_88	0.001	0.30756
13_cell_pos_89	0.6	0.001
13_cell_pos_90	0.38925	0.21630999999999997
13_cell_pos_91	0.001	0.36504333333333333
13_cell_pos_92	0.001	0.001
12_kitchen_pos_1	0.6050399999999999	0.41087222222222225
12_kitchen_pos_2	0.001	0.001
12_kitchen_pos_3	0.6050399999999999	0.30896875
12_kitchen_pos_4	0.001	0.29873999999999995
12_kitchen_pos_5	0.001	0.001
12_kitchen_pos_6	0.001	0.001
12_kitchen_pos_7	0.001	0.26805999999999996
12_kitchen_pos_8	0.09508	0.27012166666666665
12_kitchen_pos_9	0.001	0.001
12_kitchen_pos_10	0.5525599999999999	0.14867750000000002
12_kitchen_pos_11	0.5150649999999999	0.001
12_kitchen_pos_12	0.6050399999999999	0.21751666666666666
12_kitchen_pos_13	0.001	0.47158000000000005
12_kitchen_pos_14	0.25379666666666667	0.48752
12_kitchen_pos_15	0.001	0.06378
12_kitchen_pos_16	0.001	0.19024000000000002
12_kitchen_pos_17	0.6050399999999999	0.48752
12_kitchen_pos_18	0.45502999999999993	0.20002666666666666
12_kitchen_pos_19	0.31629499999999994	0.08504
12_kitchen_pos_20	0.001	0.284435
12_kitchen_pos_21	0.001	0.61757
12_kitchen_pos_22	0.001	0.0945
12_kitchen_pos_23	0.001	0.34006
12_kitchen_pos_24	0.2591	0.12458333333333332
12_kitchen_pos_25	0.28629	0.001
12_kitchen_pos_26	0.41752999999999996	0.06755
12_kitchen_pos_27	0.001	0.001
12_kitchen_pos_28	0.65253	0.001
12_kitchen_pos_29	0.001	0.10077
12_kitchen_pos_30	0.001	0.001
12_kitchen_pos_31	0.39320333333333335	0.001
12_kitchen_pos_32	0.13288	0.204125
12_kitchen_pos_33	0.001	0.001
12_kitchen_pos_34	0.6050399999999999	0.21003499999999997
12_kitchen_pos_35	0.6050399999999999	0.23873333333333333
12_kitchen_pos_36	0.19757	0.16801999999999997
12_kitchen_pos_37	0.001	0.11258
12_kitchen_pos_38	0.6050399999999999	0.100385
12_kitchen_pos_39	0.25931	0.001
12_kitchen_pos_40	0.001	0.38006
12_kitchen_pos_41	0.33630499999999997	0.125015
12_kitchen_pos_42	0.6050399999999999	0.12688500000000003
12_kitchen_pos_43	0.39	0.001
12_kitchen_pos_44	0.001	0.16752999999999998
12_kitchen_pos_45	0.31003	0.46565500000000004
12_kitchen_pos_46	0.100205	0.12002
12_kitchen_pos_47	0.001	0.001
12_kitchen_pos_48	0.001	0.48752
12_kitchen_pos_49	0.25006	0.001
12_kitchen_pos_50	0.38925	0.001
12_kitchen_pos_51	0.001	0.18506666666666668
12_kitchen_pos_52	0.001	0.24671999999999997
12_kitchen_pos_53	0.001	0.38290499999999994
12_kitchen_pos_54	0.001	0.001
12_kitchen_pos_55	0.001	0.29379
12_kitchen_pos_56	0.001	0.69252
12_kitchen_pos_57	0.001	0.5512900000000001
12_kitchen_pos_58	0.001	0.001
12_kitchen_pos_59	0.001	0.001
12_kitchen_pos_60	0.001	0.48752
12_kitchen_pos_61	0.001	0.001
17_kitchen_neg_1	0.001	0.001
17_kitchen_neg_2	0.001	0.04251
17_kitchen_neg_3	0.001	0.2681475
17_kitchen_neg_4	0.001	0.001
17_kitchen_neg_5	0.001	0.19508
17_kitchen_neg_6	0.001	0.001
17_kitchen_neg_7	0.001	0.001
17_kitchen_neg_8	0.043800000000000006	5e-05
17_kitchen_neg_9	0.22255	0.001
17_kitchen_neg_10	0.001	0.15
17_kitchen_neg_11	0.001	0.30755
17_kitchen_neg_12	0.41006000000000004	0.006809999999999999
17_kitchen_neg_13	0.06009	0.3363
17_kitchen_neg_14	0.3267775	0.38925
17_kitchen_neg_15	0.001	0.19114
17_kitchen_neg_16	0.001	0.001
17_kitchen_neg_17	0.001	0.001
17_kitchen_neg_18	0.001	0.08003
17_kitchen_neg_19	0.51007	0.10259000000000001
17_kitchen_neg_20	0.001	0.16479000000000002
17_kitchen_neg_21	0.001	0.001
17_kitchen_neg_22	0.02758	0.330005
17_kitchen_neg_23	0.06758	0.001
17_kitchen_neg_24	0.16124000000000002	0.518805
17_kitchen_neg_25	0.001	0.12500999999999998
17_kitchen_neg_26	0.06009	0.147565
17_kitchen_neg_27	0.001	0.25004
17_kitchen_neg_28	0.09757	0.0188
17_kitchen_neg_29	0.001	0.30756
17_kitchen_neg_30	0.147175	0.001
17_kitchen_neg_31	0.001	0.367515
17_kitchen_neg_32	0.2584033333333334	0.18625
17_kitchen_neg_33	0.001	0.001
17_kitchen_neg_34	0.26253000000000004	0.001
17_kitchen_neg_35	0.505	0.14379
17_kitchen_neg_36	0.365	0.001
17_kitchen_neg_37	0.001	0.001
17_kitchen_neg_38	0.001	0.32953000000000005
17_kitchen_neg_39	0.001	0.001
17_kitchen_neg_40	0.06009	0.75005
17_kitchen_neg_41	0.438385	0.22259
17_kitchen_neg_42	0.15256	0.148055
17_kitchen_neg_43	0.001	0.001
17_kitchen_neg_44	0.001	0.11254000000000002
17_kitchen_neg_45	0.001	0.39589666666666673
17_kitchen_neg_46	0.001	0.03901
17_gourmet_pos_1	0.001	0.001
17_gourmet_pos_2	0.001	0.40504
17_gourmet_pos_3	0.001	0.48054600000000003
17_gourmet_pos_4	0.38925	0.37417000000000006
17_gourmet_pos_5	0.001	0.084295
17_gourmet_pos_6	0.001	0.001
17_gourmet_pos_7	0.001	0.31001999999999996
17_gourmet_pos_8	0.001	0.33821500000000004
17_gourmet_pos_9	0.001	0.39
17_gourmet_pos_10	0.001	0.30254
17_gourmet_pos_11	0.001	0.49382000000000004
17_gourmet_pos_12	0.001	0.32008000000000003
17_gourmet_pos_13	0.001	0.2558766666666667
17_gourmet_pos_14	0.001	0.001
17_gourmet_pos_15	0.001	0.21097
17_gourmet_pos_16	0.33259	0.001
17_gourmet_pos_17	0.001	0.11255
17_gourmet_pos_18	0.001	0.13758
17_gourmet_pos_19	0.001	0.200075
17_gourmet_pos_20	0.001	0.001
17_gourmet_pos_21	0.001	0.001
17_gourmet_pos_22	0.17755	0.345456
17_gourmet_pos_23	0.001	0.17836666666666667
17_gourmet_pos_24	0.001	0.001
17_gourmet_pos_25	0.001	0.35203
17_gourmet_pos_26	0.001	0.2509825
17_gourmet_pos_27	0.001	0.32200285714285715
17_gourmet_pos_28	0.001	0.47754199999999997
17_gourmet_pos_29	0.001	0.001
17_gourmet_pos_30	0.37920666666666664	0.001
17_gourmet_pos_31	0.001	0.001
17_gourmet_pos_32	0.65253	0.001
17_gourmet_pos_33	0.11754	0.42230500000000004
17_gourmet_pos_34	0.001	0.37338000000000005
17_gourmet_pos_35	0.001	0.42506999999999995
17_gourmet_pos_36	0.001	0.31001999999999996
17_gourmet_pos_37	0.48408333333333337	0.001
17_gourmet_pos_38	0.001	0.21734
17_gourmet_pos_39	0.001	0.34149625000000006
17_gourmet_pos_40	0.55592	0.001
17_gourmet_pos_41	0.001	0.001
17_gourmet_pos_42	0.001	0.001
17_gourmet_pos_43	0.001	0.001
17_gourmet_pos_44	0.001	0.001
12_gourmet_neg_1	0.49714	0.066285
12_gourmet_neg_2	0.001	0.001
12_gourmet_neg_3	0.09003	0.392535
12_gourmet_neg_4	0.001	0.08079
12_gourmet_neg_5	0.001	0.45501
12_gourmet_neg_6	0.001	0.1425
12_gourmet_neg_7	0.375884	0.013569999999999999
12_gourmet_neg_8	0.34204	0.001
12_gourmet_neg_9	0.56504	0.001
12_gourmet_neg_10	0.27255	0.21502
12_gourmet_neg_11	0.001	0.001
12_gourmet_neg_12	0.56504	0.001
12_gourmet_neg_13	0.56504	0.001
12_gourmet_neg_14	0.001	0.27671999999999997
12_gourmet_neg_15	0.46553199999999995	0.30027
12_gourmet_neg_16	0.001	0.001
12_gourmet_neg_17	0.001	0.001
12_gourmet_neg_18	0.42505	0.22505999999999998
12_gourmet_neg_19	0.09006	0.06755
12_gourmet_neg_20	0.08901	0.001
12_gourmet_neg_21	0.001	0.69
12_cell_neg_1	0.001	0.1488
12_cell_neg_2	0.001	0.19508
12_cell_neg_3	0.001	0.001
12_cell_neg_4	0.001	0.51257
12_cell_neg_5	0.001	0.221255
12_cell_neg_6	0.001	0.001
12_cell_neg_7	0.37001999999999996	0.001
12_cell_neg_8	0.001	0.18783
12_cell_neg_9	0.001	0.14878999999999998
12_cell_neg_10	0.001	0.33001499999999995
12_cell_neg_11	0.001	0.10318666666666665
12_cell_neg_12	0.3631233333333334	0.10756333333333333
12_cell_neg_13	0.001	0.33752999999999994
12_cell_neg_14	0.057589999999999995	0.32154800000000006
12_cell_neg_15	0.14922333333333332	0.25156
12_cell_neg_16	0.001	0.001
12_cell_neg_17	0.001	0.3363
12_cell_neg_18	0.06009	0.248775
12_cell_neg_19	0.35251999999999994	0.001
12_cell_neg_20	0.001	0.27251
12_cell_neg_21	0.37001999999999996	0.33131
12_cell_neg_22	0.001	0.52508
12_cell_neg_23	0.015090000000000001	0.4300466666666667
12_cell_neg_24	0.001	0.001
12_cell_neg_25	0.43840999999999997	0.001
12_cell_neg_26	0.001	0.001
12_cell_neg_27	0.52755	0.07252
12_cell_neg_28	0.55253	0.47255
12_cell_neg_29	0.001	0.24362399999999998
12_cell_neg_30	0.001	0.39216
12_cell_neg_31	0.44	0.11801666666666667
12_cell_neg_32	0.001	0.309635
12_cell_neg_33	0.001	0.29501
12_cell_neg_34	0.001	0.42008
12_cell_neg_35	0.001	0.001
12_cell_neg_36	0.001	0.20878
12_cell_neg_37	0.27088	0.001
12_cell_neg_38	0.01583	0.19421
12_cell_neg_39	0.37537499999999996	0.15005
17_cell_pos_1	0.001	0.44876000000000005
17_cell_pos_2	0.001	0.18755
17_cell_pos_3	0.001	0.001
17_cell_pos_4	0.001	0.502545
17_cell_pos_5	0.015019999999999999	0.27251
17_cell_pos_6	0.001	0.13751
17_cell_pos_7	0.001	0.13754
17_cell_pos_8	0.001	0.001
17_cell_pos_9	0.001	0.001
17_cell_pos_10	0.14505	0.52508
17_cell_pos_11	0.52003	0.17750333333333332
17_cell_pos_12	0.001	0.05004
17_cell_pos_13	0.001	0.073795
17_cell_pos_14	0.145	0.05002
17_cell_pos_15	0.001	0.25755
17_cell_pos_16	0.001	0.001
17_cell_pos_17	0.001	0.27251
17_cell_pos_18	0.001	0.001
17_cell_pos_19	0.001	0.27251
17_cell_pos_20	0.001	0.48752
17_cell_pos_21	0.001	0.49005000000000004
17_cell_pos_22	0.001	0.24182714285714285
17_cell_pos_23	0.001	0.75005
17_cell_pos_24	0.001	0.001
17_cell_pos_25	0.422155	0.001
17_cell_pos_26	0.001	0.001
17_cell_pos_27	0.001	0.158835
17_cell_pos_28	0.001	0.001
17_cell_pos_29	0.001	0.6250100000000001
17_cell_pos_30	0.185	0.001
17_cell_pos_31	0.001	0.3033
17_cell_pos_32	0.001	0.253968
17_cell_pos_33	0.26619	0.23539
17_cell_pos_34	0.185	0.432565
17_cell_pos_35	0.001	0.001
17_cell_pos_36	0.001	0.40631
17_cell_pos_37	0.364225	0.001
17_cell_pos_38	0.6	0.45258000000000004
17_cell_pos_39	0.001	0.001
17_cell_pos_40	0.001	0.75005
17_cell_pos_41	0.12825	0.1628677777777778
17_cell_pos_42	0.001	0.267042
17_cell_pos_43	0.001	0.32321
17_cell_pos_44	0.001	0.001
17_cell_pos_45	0.001	0.095
17_cell_pos_46	0.001	0.255025
17_cell_pos_47	0.001	0.001
17_cell_pos_48	0.001	0.09969
17_cell_pos_49	0.001	0.44005
17_cell_pos_50	0.001	0.14255
17_cell_pos_51	0.001	0.35254500000000005
17_cell_pos_52	0.13002	0.223625
17_cell_pos_53	0.001	0.09504
17_cell_pos_54	0.001	0.36258
17_cell_pos_55	0.43625499999999995	0.001
17_cell_pos_56	0.135035	0.001
17_cell_pos_57	0.001	0.24562600000000004
17_cell_pos_58	0.001	0.001
17_cell_pos_59	0.001	0.2275
17_cell_pos_60	0.01254	0.35638500000000006
17_cell_pos_61	0.00237	0.001
17_cell_pos_62	0.001	0.001
17_cell_pos_63	0.6050150000000001	0.001
17_cell_pos_64	0.5094125	0.001
17_cell_pos_65	0.001	0.15506
17_cell_pos_66	0.001	0.32505
17_cell_pos_67	0.001	0.229895
17_cell_pos_68	0.001	0.178528
17_cell_pos_69	0.001	0.15759
17_cell_pos_70	0.41878	0.035
17_cell_pos_71	0.001	0.001
17_cell_pos_72	0.001	0.001
17_cell_pos_73	0.41006000000000004	0.6250100000000001
17_cell_pos_74	0.001	0.261295
2_kitchen_pos_1	0.001	0.332555
2_kitchen_pos_2	0.001	0.001
2_kitchen_pos_3	0.001	0.337515
2_kitchen_pos_4	0.001	0.276915
2_kitchen_pos_5	0.25006	0.001
2_kitchen_pos_6	0.14254	0.382545
2_kitchen_pos_7	0.001	0.15793
2_kitchen_pos_8	0.001	0.34509
2_kitchen_pos_9	0.001	0.3517133333333333
2_kitchen_pos_10	0.001	0.12505
2_kitchen_pos_11	0.001	0.08446000000000001
2_kitchen_pos_12	0.001	0.001
2_kitchen_pos_13	0.001	0.001
2_kitchen_pos_14	0.001	0.01255
2_kitchen_pos_15	0.001	0.6545
2_kitchen_pos_16	0.001	0.001
2_kitchen_pos_17	0.001	0.001
2_kitchen_pos_18	0.18915500000000002	0.001
2_kitchen_pos_19	0.38925	0.12505
2_kitchen_pos_20	0.001	0.11028333333333333
2_kitchen_pos_21	0.027569999999999997	0.06005
2_kitchen_pos_22	0.001	0.246315
2_kitchen_pos_23	0.001	0.17488
2_kitchen_pos_24	0.001	0.001
2_kitchen_pos_25	0.02755	0.2781766666666667
2_kitchen_pos_26	0.001	0.001
2_kitchen_pos_27	0.001	0.156325
2_kitchen_pos_28	0.001	0.06881999999999999
2_kitchen_pos_29	0.001	0.18629
2_kitchen_pos_30	0.001	0.08079
2_kitchen_pos_31	0.001	0.17879
